timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 02:01:19;-121.14210420357773;-35.62639591524627;-20.899123342442152;66.77686711099285;-111.64784735273486
2 days 02:01:20;-143.86742907482346;-44.75435020568501;-12.594329051990936;66.69080365945139;-142.87116390980626
2 days 02:01:21;-147.97669899576894;-29.70242921007223;-28.650773181617026;51.701332758939714;-171.57360347905376
2 days 02:01:22;-164.3082946019752;-23.47306596241618;-24.10012909135413;29.340021202003577;-200.44195635305414
2 days 02:01:23;-172.4512408648476;-31.55503488185903;-19.21967685120654;9.656057448502562;-224.91790886199342
2 days 02:01:24;-184.2078323895945;-37.90463571511481;-21.48243788779536;-2.0491228258782384;-230.2139162204668
2 days 02:01:25;-193.75528094482448;-49.15000630678733;-24.478257916885866;-0.39131118924119224;-229.77458140291535
2 days 02:01:26;-197.97022062956665;-54.0473198167968;-26.597978610525217;-13.463547240349723;-214.14623425234223
2 days 02:01:27;-192.3354501800792;-65.92909607170613;-26.81529365872075;-14.756980577266894;-196.80688682097656
2 days 02:01:28;-194.97008107834344;-63.35800622281961;-28.17246420835605;-9.895585781935536;-173.77461108838983
2 days 02:01:29;-201.80505850760716;-76.32436494947314;-33.07597393821083;-7.6995724355889426;-175.9673965454416
2 days 02:01:30;-209.77476810147698;-75.8489600169083;-37.39325531595007;-5.349147451644986;-174.57454852771608
2 days 02:01:31;-210.41654639258667;-84.06654538964669;-45.41639257372571;6.197731031338935;-175.82511807794077
2 days 02:01:32;-219.1116619484275;-83.54439981330806;-53.59515556811035;12.238439192041648;-178.08993818516825
2 days 02:01:33;-203.4880220372328;-91.45760687770567;-65.7245282277419;25.619475333549;-168.39268064924133
2 days 02:01:34;-201.20696723193075;-88.78619390462552;-80.80051239439871;38.77966744496952;-159.25917006327487
2 days 02:01:35;-189.5017877397683;-97.96814269399009;-93.82005327926768;43.58273570959376;-162.25401781518192
2 days 02:01:36;-184.99401295668363;-93.63678630403193;-110.19390206379626;53.29689866488458;-167.43400009312563
2 days 02:01:37;-171.3504236450567;-98.57131594525504;-116.6414328144899;66.23370821035766;-172.38058224785095
2 days 02:01:38;-166.5225311816826;-96.86575634501631;-123.94021252407113;70.87582416069364;-186.41561697361456
2 days 02:01:39;-141.81790213187622;-98.46376444857506;-115.41594843617109;56.00974900309741;-172.50609740355728
2 days 02:01:40;-124.36229609437362;-80.519730245938;-132.3285850746787;49.54151570828108;-151.9418692494177
2 days 02:01:41;-92.93474354126592;-135.75368295089902;-95.88274934642284;60.88096158708536;-153.40748339641138
2 days 02:01:42;-106.19698994940644;-84.08227438671628;-104.64638998263653;64.14600879933862;-123.20848348940704
2 days 02:01:43;-100.73425458529036;-78.99420682668433;-89.1228015555962;58.56020881603254;-103.79096982332464
2 days 02:01:44;-93.71348241710015;-88.93459728726548;-61.93150756813262;69.80217161987201;-101.64753502059764
2 days 02:01:45;-86.88400966756795;-54.24290346243151;-57.9349041935931;52.05337570854751;-85.13686420689969
2 days 02:01:46;-99.56334652764646;-47.755484148336826;-38.040770480774675;42.261466378383126;-75.15750466517873
2 days 02:01:47;-88.84620810639453;-40.81275185355161;-35.33638488660931;50.101334050440336;-65.46434029288947
2 days 02:01:48;-73.89515914510771;-52.10807196023472;-5.604335079494342;45.475870853661306;-62.923126121652814
2 days 02:01:49;-75.69504636049604;-19.913125509556014;-7.815791724882847;52.742600004593456;-46.84122237870805
2 days 02:01:50;-64.81281909701326;-38.946100559993106;7.585276434816176;46.4806334261411;-62.980967740131014
2 days 02:01:51;-53.49264532663148;-20.24935346741556;-0.918596715268025;33.884489181558486;-50.63583268816156
2 days 02:01:52;-54.82791256794783;-23.943210411075064;6.9443959710466014;15.724662101555305;-42.00232510740011
2 days 02:01:53;-40.82635513662648;-14.823661919218178;-2.397367623518707;-13.222020947169227;-34.15434272598449
2 days 02:01:54;-28.600505009598884;-35.92828473121278;18.156867600538412;-31.424259435066688;-30.0698919457635
2 days 02:01:55;-27.56652491386483;-26.155426992099652;7.318547651318129;-54.026797529222;-35.26809952718807
2 days 02:01:56;-48.54704838199912;-1.5685189112840876;28.602658546652783;-54.11192392352201;4.391205901760289
2 days 02:01:57;-31.987025545029326;0.8491519064490972;43.09014298935241;-56.94970984292371;12.223453231587937
2 days 02:01:58;-40.005367850343404;8.844692796058494;63.65735395332755;-55.81988461251386;29.728949568205262
2 days 02:01:59;-35.60485125374224;-27.171903315144924;95.66521169659877;-67.22124302708991;42.757572520077666
2 days 02:02:00;-41.97290338417686;5.348509382777062;71.83879903543425;-68.97230823624666;39.79518317678115
2 days 02:02:01;-39.20834605089903;0.6624438704624724;89.5972213969901;-71.20667276341311;42.31376052399704
2 days 02:02:02;-50.355423105628326;1.374162463215746;84.48686099673215;-74.96229653484944;41.85896823951545
2 days 02:02:03;-74.7729319026468;18.61735060905106;81.38096350655492;-69.03027989295536;36.25445194167194
2 days 02:02:04;-52.70530343934048;-7.072681448289298;82.00120666592754;-73.33154520993821;30.43218158127554
2 days 02:02:05;-59.31332904023062;17.258328955865537;69.1045991215607;-79.9025957136814;28.138421520238825
2 days 02:02:06;-51.23609160707799;25.822401528650804;68.94611766150713;-88.68038944974663;42.42090049770536
2 days 02:02:07;-44.23655999716246;34.80568980704717;58.994389805600946;-101.34568797589826;32.658224937848416
2 days 02:02:08;-25.01977389956723;29.2519725542373;53.853599535722694;-113.8401902685264;16.382657620446523
2 days 02:02:09;-24.096012229031714;34.79394439904305;55.225795203791364;-111.90263833908844;2.739854834144181
2 days 02:02:10;-19.42895870097452;53.380368036512145;56.30354175176643;-104.19424636470161;-6.685364844739768
2 days 02:02:11;3.8830252699097354;52.635020980658695;44.7480694216328;-89.28470993319293;-2.5275348864244562
2 days 02:02:12;1.5172560001335478;47.31944898006527;33.89537310115955;-70.91480658955145;-19.179704461614936
2 days 02:02:13;4.511461170920718;46.41639621666342;34.87149126068354;-45.698355910216215;-18.41492145171509
2 days 02:02:14;-7.621703552106692;73.28400706045423;29.4815180184499;-28.762425307541843;2.6099726407059376
2 days 02:02:15;-11.274091022463018;50.276613354470655;35.14742300747417;-8.005592463474244;-15.032979672182735
2 days 02:02:16;-14.487085521465383;52.07869440266425;18.83316895873016;-7.6432130638699505;-16.437054419156652
2 days 02:02:17;-8.279535854567497;36.29986306920671;12.814021047192032;-6.01429146308858;-10.73626651026849
2 days 02:02:18;-24.18125594315527;36.27111488806218;16.213101092263024;1.6366041792452655;-6.319370985432256
2 days 02:02:19;-33.783798878130185;27.52531879019131;14.645452801108135;-0.9459322372670222;-5.895271834416702
2 days 02:02:20;-27.62866020545101;12.701198472479403;14.591577839014944;-15.076733909284204;3.5354261158012865
2 days 02:02:21;-37.26367678668617;15.951312656735382;2.8271277416400706;-6.848554251701903;4.776583961068576
2 days 02:02:22;-54.453534655316695;27.554807750970458;-1.0416632294550265;-8.433344174554316;30.552919577966644
2 days 02:02:23;-36.46773060910623;5.746841553229873;0.19870306853410288;-6.252098872520594;39.0654783618487
2 days 02:02:24;-33.948360226162215;8.379659635985663;-1.342413769827076;1.061679121747948;50.02293960967566
2 days 02:02:25;-21.15278865907108;-2.058407684377374;-7.804446554313211;7.747837434858779;56.731626913791125
2 days 02:02:26;-25.555077266916328;-7.002499636231701;-6.167878502892526;8.771204914884926;60.74855637624822
2 days 02:02:27;-20.98779605275925;-14.563839591561853;-19.43286204623957;2.387235983640205;52.57288226471784
2 days 02:02:28;-30.573957493133264;-27.709761364902658;-20.235044366712906;8.929932350243192;44.38455377838948
2 days 02:02:29;-17.258464637931386;-28.607022644399486;-33.421463426530295;-0.4463282877179367;49.413891573388184
2 days 02:02:30;-20.003456702729572;-39.32920991194272;-41.99449359374545;0.7060633797912913;47.2147840015948
2 days 02:02:31;-6.2798893128963496;-32.39616999843427;-47.052988170816015;-11.958800871579648;53.367665064908806
2 days 02:02:32;24.90585828506753;-10.34980225308645;-56.80305974000726;-32.27398601729548;51.93772751320911
2 days 02:02:33;32.03378550951992;-18.119688180426444;-60.70101710611531;-28.32005867108955;33.01943875381783
2 days 02:02:34;26.60097636251331;-31.146131093915525;-58.25049300068682;-22.241197570463697;27.269604789810295
2 days 02:02:35;20.32993641731609;-19.285490817282874;-30.78542877756491;-9.231767865492479;17.17171528112513
2 days 02:02:36;5.690194185302142;-6.462586118163101;-13.94287928832243;12.356423900724243;8.683016591061705
2 days 02:02:37;-4.387859022231089;5.380280992544578;-7.747594371974575;13.62319381046457;-5.918436682000983
2 days 02:02:38;-16.374861428892356;27.485877742373475;-9.215874283219653;13.711651734741933;-7.829064496920363
2 days 02:02:39;-18.3097115587964;31.544893151007813;-17.36446351519757;14.329009234971345;-4.696145216964826
2 days 02:02:40;-33.61711363443137;26.94672453408359;-22.81663053468161;0.7085459467538161;-16.5406925249742
2 days 02:02:41;-29.61817176939431;30.69765097728847;-22.406613760937084;-12.137948715508923;-19.057606980089986
2 days 02:02:42;-13.864294879412123;37.831809747132006;-31.233325691062795;-22.138484819356812;-0.7568888761848606
2 days 02:02:43;-7.186448491387459;27.386015122860723;-18.284436752370453;-13.110039941152012;11.077386940298627
2 days 02:02:44;-41.45622928568021;18.20229364592761;12.349917957986618;18.593106668316622;8.591137007613186
2 days 02:02:45;-54.18103812776774;-0.19326094709462452;16.260360522422452;28.94869951070321;13.346929185219022
2 days 02:02:46;-64.35146058732187;-32.269193722888396;16.331032549377447;44.23573517604332;17.665855433450574
2 days 02:02:47;-74.2545812701034;-32.53882537795376;33.63647053092057;48.135675116456405;19.93290630077467
2 days 02:02:48;-79.77205348220946;-21.30249821423145;50.907201818822905;49.54147249187422;33.33780211927919
2 days 02:02:49;-116.03351975925217;-21.66312002547556;78.61348216765978;82.77420036052088;24.379116021808308
2 days 02:02:50;-176.22807776497936;-26.279894038291836;142.28769077831396;133.38687669848824;9.93798808850633
2 days 02:02:51;-227.39051779656438;-45.36049124765698;213.63667680609248;146.73020117350978;-16.02288490758688
2 days 02:02:52;-268.598896712373;-86.35511025098839;271.02688938007196;173.4342646835156;-20.366407902421482
2 days 02:02:53;-308.5220516195177;-152.85153606534362;323.47459578649443;242.8013882664061;-7.716178776405508
2 days 02:02:54;-334.25661463947324;-209.59520694561294;358.7050071735094;305.2833679857235;17.105109438184062
2 days 02:02:55;-364.8756646545301;-272.4186388180952;348.7022888259389;370.75144570605784;12.312426031688528
2 days 02:02:56;-382.9951975228762;-292.5399299398508;305.4804717244953;400.9796385682511;-4.891244008427874
2 days 02:02:57;-382.10889008149246;-306.32482485014634;270.3978464840708;419.33457493951073;-28.368374866117318
2 days 02:02:58;-382.37267324148576;-290.7753910043091;240.9531674705306;428.53653716759686;-37.62608350132973
2 days 02:02:59;-365.507583703856;-274.93679086830315;213.33631625121114;427.3485557275227;-27.28642455595605
2 days 02:03:00;-341.57002266833075;-220.67982450830428;195.9102955666414;401.1591537545964;17.190663740482076
2 days 02:03:01;-280.3674225620442;-209.093312571681;175.61616006313957;388.5647474209836;40.419521919310405
2 days 02:03:02;-245.00756376614672;-183.9838868041309;169.522036666504;370.65091707881163;61.15169571290561
2 days 02:03:03;-247.72339607100324;-103.65185016784875;179.11139021065412;321.78510760223156;110.40277725978133
2 days 02:03:04;-220.8034171388474;-74.19373952239332;180.48471469611584;271.09483085286075;124.26672310375737
2 days 02:03:05;-230.13174532521475;-37.52223620327448;205.22780805300832;213.0139547681033;120.53039796095993
2 days 02:03:06;-216.80329982344412;-17.08742122693094;218.31849201237785;163.6978017736508;101.83244299525393
2 days 02:03:07;-207.80782834844015;4.003401061754689;211.1862211596419;111.54915338251783;81.65547396105248
2 days 02:03:08;-237.9187685818427;23.479845655509852;225.90134725304296;63.60919896539529;48.7655361078891
2 days 02:03:09;-257.9722109433292;48.867142411216214;217.30679415809396;21.78518295361081;7.281382767322213
2 days 02:03:10;-263.0952336510721;64.04482040510355;200.5069111572455;-31.182145403244412;-30.751171924021016
2 days 02:03:11;-267.6753454157005;72.1118805050106;188.71017064929032;-62.812111400997104;-83.38384347101903
2 days 02:03:12;-257.23154714909714;86.67938648417753;173.7254933121956;-95.7382903424074;-132.63227281784984
2 days 02:03:13;-222.18753096317621;95.07269432056542;152.89368988479035;-120.90056508700249;-162.31434582817096
2 days 02:03:14;-173.465779115506;121.7899715888245;132.6943409546826;-152.18687712545437;-171.44679009566872
2 days 02:03:15;-132.9457104579385;136.95900316243467;121.20477595643861;-171.25241819544024;-175.358882059673
2 days 02:03:16;-106.084754921442;142.61403560469563;110.40049679031775;-180.18093369528444;-170.82353458039987
2 days 02:03:17;-74.18840352163544;136.6029271427291;84.34093466181088;-190.71324362566122;-146.90438097922194
2 days 02:03:18;-57.9832535963119;123.66966205589152;46.02197371859277;-182.5892285322938;-131.4430114105198
2 days 02:03:19;-36.13592984600966;110.03512649130246;13.582616649053163;-185.57119733638302;-114.99865840392582
2 days 02:03:20;-6.395493389608827;83.85852702939133;-23.831189531287837;-184.09295598254494;-109.26055506597652
2 days 02:03:21;-11.864930859025682;80.65280372956113;-59.59046762868278;-190.3707532384595;-110.22518387626356
2 days 02:03:22;-18.609354514450374;79.74979000925622;-90.68499861966968;-189.00660136234944;-131.42281344515848
2 days 02:03:23;-6.516995038967292;54.887633118208406;-101.85492858818823;-182.50198560687573;-152.55724060033185
2 days 02:03:24;-3.5416776367899856;45.5404805357364;-120.30716950535603;-176.75199870627168;-172.02907356363164
2 days 02:03:25;-8.427578018787951;56.925104825358254;-128.8807955100438;-173.5381006271538;-179.92093424664526
2 days 02:03:26;-3.947986238173921;65.79152669437237;-129.95018090904082;-168.57317031591586;-177.0521668599767
2 days 02:03:27;3.1383686413206546;61.1945320269054;-128.90491725632938;-161.59321953908267;-167.02299865992097
2 days 02:03:28;10.636713644956096;66.1011861866698;-147.00581429161107;-151.09452027748324;-157.66599893066717
2 days 02:03:29;34.33918819263611;56.48591654611743;-154.43837603162672;-147.08665462185354;-157.31286709567001
2 days 02:03:30;45.19314705713526;46.82419366759012;-155.02658052341886;-132.12575993036577;-163.02545318320108
2 days 02:03:31;74.88557278382339;46.685490747115345;-158.66873943077215;-132.8077294176038;-167.79893268480342
2 days 02:03:32;106.15306585424403;42.65265822631309;-168.30749679344837;-128.47781241930855;-159.25642950015776
2 days 02:03:33;138.28726608966466;34.809826786028346;-171.5947409818408;-123.00122461348414;-137.29916698953713
2 days 02:03:34;163.26966666783161;40.821010574373034;-176.06047859608705;-117.32332166167772;-93.41557627017085
2 days 02:03:35;189.80390499421938;34.775176066987086;-175.8020787540531;-108.32248315194856;-47.22021108106476
2 days 02:03:36;198.03274920290895;30.71006816213683;-177.29087596343618;-103.15220141663121;-2.2625830855899003
2 days 02:03:37;195.12726069194713;40.23973404776178;-168.23147004050537;-110.84033679667465;26.10996065059067
2 days 02:03:38;198.85825448019673;47.96904326975625;-171.55059171123838;-106.521420993606;43.9702149955511
2 days 02:03:39;187.72631623296394;52.98633095220738;-161.0049662082502;-106.65948440643456;44.04418781354724
2 days 02:03:40;192.82458320132528;50.364795759708784;-143.89305831147743;-98.44481568089033;44.64976939573582
2 days 02:03:41;203.39805101718366;49.945335530033105;-138.9336990077674;-97.29230042213041;60.600599139739884
2 days 02:03:42;212.36133054731587;47.190367694964195;-128.2731543940095;-115.03392662114636;88.22226821033938
2 days 02:03:43;219.46064374424213;38.99396679345969;-108.695775021417;-125.49384104821453;107.78287173570503
2 days 02:03:44;235.61797859310406;44.789308960605425;-94.80524888614954;-137.8231449105802;144.27200726787908
2 days 02:03:45;240.54256212317162;52.19208419549281;-81.62659197985637;-133.53091932643278;159.39902760287626
2 days 02:03:46;238.921949416344;66.70661910990115;-65.1062734042035;-129.58769470659735;150.90075404539203
2 days 02:03:47;246.15537852964704;68.36876961157895;-59.99025820752464;-107.27977438978424;136.20493867347204
2 days 02:03:48;250.05015542431266;74.1865698296424;-38.040060184488986;-76.71639503489136;125.65484777807904
2 days 02:03:49;254.42008853089465;80.34330315058968;-19.89936171782621;-27.709207067848048;125.58126347066934
2 days 02:03:50;271.6287960548764;102.38264949625376;1.5063646698291517;-6.758398403570986;155.44209771081466
2 days 02:03:51;277.8357717400462;100.06444459728453;46.17778057935048;16.238972006464955;185.60052131207374
2 days 02:03:52;264.3440167088797;100.02729519692878;73.58917387638049;38.426011009515065;210.4247975060672
2 days 02:03:53;236.77352866346988;76.98587238970393;84.87499591794753;35.34772093110471;218.709938116554
2 days 02:03:54;186.02541654945043;69.00242792038821;88.46233062061698;41.28947212811624;201.23435559967524
2 days 02:03:55;149.95960684760934;61.51243749510848;82.99584310378616;44.25337609802778;162.0313635171422
2 days 02:03:56;130.93273380924907;44.6197852905481;69.75035683765962;45.43996241061188;127.61540678896476
2 days 02:03:57;121.9851961435503;28.56715202754825;52.69106044815025;39.46668737745913;107.4558242786588
2 days 02:03:58;105.62296483304056;31.41349772727497;49.83585458852493;25.47958251122959;104.09539132846194
2 days 02:03:59;67.60296410170572;-1.2096074253588494;48.425255789408595;38.14741371172507;104.07898978081782
2 days 02:04:00;15.602571845686354;-44.85859294977346;66.3983376893869;42.366052759741876;103.38431639650895
2 days 02:04:01;-35.9453784507206;-77.38390877329725;92.92134803820535;62.36569027136117;100.97083149626701
2 days 02:04:02;-96.83280835473838;-91.13419309445199;125.47046795760781;58.698646795409864;97.87905483881254
2 days 02:04:03;-150.93772134390952;-114.17012805997659;141.23985625037184;82.02724280325016;80.03509300741527
2 days 02:04:04;-211.259330236925;-145.72209095599882;173.1598388045533;125.14826637576628;28.945197009697118
2 days 02:04:05;-247.24806591956812;-194.93263248948574;193.7287839887581;179.80781278725863;-18.57228305838865
2 days 02:04:06;-259.72081897027016;-235.39196349450273;176.91664127382214;242.37454827230053;-34.87266371110702
2 days 02:04:07;-246.0202758946417;-264.25376744605825;142.42433312053754;285.33864468533966;-27.133577528707963
2 days 02:04:08;-231.99914846864706;-290.7846568726868;97.69494424742004;298.4147950686008;2.6868617816712534
2 days 02:04:09;-189.46372787905122;-298.829378492069;39.82228551537042;283.2480263134257;39.4854162393704
2 days 02:04:10;-170.94082494526012;-293.68707606251184;-1.111472510826302;268.72603533790783;61.502288683471804
2 days 02:04:11;-163.53981641115843;-267.35992741732866;-30.57133698900318;238.66022890591532;55.683612194516506
2 days 02:04:12;-142.66743778427644;-249.8059627455277;-59.18653214382612;215.38262103750782;37.14604372199981
2 days 02:04:13;-124.42908223967044;-227.82824736736524;-92.69291563326505;184.0715166050695;16.302126583333333
2 days 02:04:14;-106.66205641813505;-195.15490686717484;-131.54125135436783;146.26168853245565;0.6216019442613331
2 days 02:04:15;-75.35935554065718;-158.90325192170982;-143.58534480726115;98.83272638221585;-5.2050251170449
2 days 02:04:16;-56.02053564509927;-114.82983407061101;-128.91247117596123;57.9250323501603;-9.90659341843269
2 days 02:04:17;-55.55425488465077;-87.37240009838641;-106.98501636250556;20.332573412417204;-32.81764050694448
2 days 02:04:18;-64.96804664538813;-73.28413475815576;-97.25066185864142;-24.99500603644721;-55.88794818443966
2 days 02:04:19;-53.871519642538296;-48.66418836491285;-106.73074312584937;-64.74096177313656;-74.68745498099268
2 days 02:04:20;-46.778179600941;-17.471845942681647;-104.75574349775034;-95.06928115742559;-107.60528092560762
2 days 02:04:21;-32.762991232658266;24.470195374007975;-75.45813138493715;-119.02912508424406;-134.96689889604397
2 days 02:04:22;-15.576325663863564;56.35062708340655;-48.458621197012455;-118.60771283051453;-163.99512195960958
2 days 02:04:23;-1.4044368992701057;74.99080853745625;-28.48203643632965;-127.04337922735611;-191.12366058442814
2 days 02:04:24;23.229426812462847;85.44332969588494;-36.564196904765296;-139.9530717535713;-203.6694912437069
2 days 02:04:25;45.50097004293038;102.42119458906906;-50.27251086397659;-159.24054007530896;-218.58405991949581
2 days 02:04:26;66.3676084976745;121.59970931617445;-53.694434712408736;-151.41187726272383;-216.053317316059
2 days 02:04:27;73.25852714469072;129.75333921128166;-48.599485225185425;-137.04339772863008;-208.44489199553595
2 days 02:04:28;79.5658403656141;119.12233703670834;-56.88791652456178;-136.68706538708355;-184.04241157696848
2 days 02:04:29;84.23013953099917;111.80231821895715;-70.97745701635075;-152.57672759812928;-159.50754813957175
2 days 02:04:30;92.18685965899606;108.03887286398468;-91.7674867174264;-170.28732366199597;-127.92281192575746
2 days 02:04:31;122.95254496020762;104.14163829551119;-108.68402012818298;-186.11346884234305;-104.76989052194489
2 days 02:04:32;131.40974616493077;101.51308340215157;-106.14622602037998;-185.50489527304558;-99.47859010022634
2 days 02:04:33;137.91169740058618;93.81496374387493;-110.17789955723869;-168.15033460323252;-106.62175086467654
2 days 02:04:34;155.10263347791764;92.3884335491021;-97.10621613191;-170.85202935582666;-70.06653251132097
2 days 02:04:35;165.10661833011355;77.32560948756614;-97.7303985642488;-152.2300733303823;-57.59983323216247
2 days 02:04:36;168.1278765953535;80.7759941153165;-107.78965629596873;-163.15507139555353;-47.45805087311929
2 days 02:04:37;196.2791786397858;69.64615735204166;-125.9794492126619;-179.08849598318352;-49.097533699716394
2 days 02:04:38;213.25110331632263;69.92268540516747;-120.257052710087;-163.2434017039808;-57.15917954919041
2 days 02:04:39;211.91961182419348;80.2553293614313;-117.12040540764501;-142.75825601486622;-52.15248833739825
2 days 02:04:40;226.46601215512732;82.37184336686221;-114.35705277898143;-131.5316088536918;-30.57448024368794
2 days 02:04:41;236.46157042819814;72.37757678055874;-118.78311532072405;-108.02769203906715;-4.787111316945569
2 days 02:04:42;233.64813254297582;68.31407511524469;-133.18124599420906;-88.98265307121123;19.033743283111786
2 days 02:04:43;244.82978177739062;67.82002611148114;-152.9836578552503;-102.03629848559461;51.587892468553626
2 days 02:04:44;261.33338039698754;81.55964786863483;-179.13327418875565;-107.05014834287583;96.74642804602045
2 days 02:04:45;261.7729031616575;76.33761135972993;-182.10184443195243;-113.23104047021849;138.02865691108505
2 days 02:04:46;263.5835197222694;70.23187109904794;-169.6985864824175;-117.21871874138438;183.7853695699946
2 days 02:04:47;239.60856394095669;71.77343542286619;-150.65837905012785;-103.2759166459433;231.4738620816595
2 days 02:04:48;217.28351359718934;67.27579894451647;-138.22326616368395;-99.4053000425909;260.3122872054623
2 days 02:04:49;214.13587806181948;69.72761117395767;-129.18626542187423;-100.6318146821342;277.3409308745267
2 days 02:04:50;209.3248140129793;79.30614289816597;-108.45578295181588;-101.38785678056671;289.188830268702
2 days 02:04:51;196.2029035862639;76.22010371929913;-95.31713249550201;-85.64023596957762;274.81499903278996
2 days 02:04:52;173.19289373279022;83.35767267046437;-89.37070289137787;-79.18863191213717;263.37130782914295
2 days 02:04:53;169.37836587623238;72.30904235499412;-58.67264030306843;-68.74593261427952;257.94623578146263
2 days 02:04:54;148.34039518384418;70.34022897596607;-43.33032822519916;-49.071388824901376;245.43437183639006
2 days 02:04:55;158.06971929131774;62.44689790557058;-42.648692238901106;-33.908648255277505;235.210376127572
2 days 02:04:56;146.14715383095844;69.14735777163543;-37.283612181568735;-31.38255109338786;201.06522711444856
2 days 02:04:57;128.974490735815;63.21883662366453;-6.015296180594596;-17.730402536984442;180.69061922773875
2 days 02:04:58;110.09271588642693;55.53024495960354;15.957177257032846;1.223948080540185;159.34245541780083
2 days 02:04:59;99.30462340548688;62.45207675486396;47.481402820804625;14.419692082702314;152.5360096441774
2 days 02:05:00;68.72631429461102;41.65023142006693;93.69489955923531;55.46710491763845;139.33068694809307
2 days 02:05:01;17.361780172112375;30.234840979155003;153.07475810695433;84.01430424657048;123.5086892488895
2 days 02:05:02;-17.310900954064053;6.290486012708712;194.25543338520612;91.0960437703398;118.95682895460766
2 days 02:05:03;-41.71052531899409;-21.442728997845943;219.90124793588305;100.16653534897745;122.2890582633188
2 days 02:05:04;-39.245109873435254;-44.55235878048607;243.04319839443136;138.83628068862055;158.1089674071857
2 days 02:05:05;-68.78486315109238;-54.17613531503335;296.31327795333243;205.18512126155;177.0333646905896
2 days 02:05:06;-106.31155171383304;-100.64019982260221;327.5017882687571;286.46214005949395;174.2274860642725
2 days 02:05:07;-127.46669594590392;-161.75814566936683;311.3749023473237;355.85904012697773;161.35596102935796
2 days 02:05:08;-157.23515872580447;-206.46260196113533;272.09938562857843;390.96471341232024;139.13996834116398
2 days 02:05:09;-151.7818473659029;-245.79080362208123;233.74538678666926;392.7032199153042;132.5737413966431
2 days 02:05:10;-176.26810878305602;-247.60000060464517;182.1384676763569;394.0546212329166;106.08877009526813
2 days 02:05:11;-182.5844681744595;-276.5161582836886;163.12590782454345;390.8462285705731;61.381014702869564
2 days 02:05:12;-193.6418467228889;-260.10983274064074;155.02734397181848;385.33527006735693;52.879886270853305
2 days 02:05:13;-232.44682457505604;-248.60194717647423;132.6425225456764;382.86049356683367;17.074899749126583
2 days 02:05:14;-240.19104530968997;-262.09200121617624;110.39804211212062;355.6963473889517;-18.889577274094467
2 days 02:05:15;-240.00535404000905;-234.56596011341693;93.06890147011103;316.5077591894162;-33.883487824123684
2 days 02:05:16;-242.78929089836572;-197.37032533012808;94.38770160921071;274.36330386124416;-63.617122296536586
2 days 02:05:17;-237.50265564925962;-162.11963370787433;117.64787528513985;214.22986562604024;-82.97581330108207
2 days 02:05:18;-231.00048974474458;-130.59254583658634;135.39833694805466;160.3125632350807;-97.5283731737784
2 days 02:05:19;-214.93814501680114;-99.38800410415116;143.6006643788705;106.83065263986796;-107.21587211209443
2 days 02:05:20;-178.02775323066035;-53.89132996618276;140.1897054712056;32.976587474034304;-110.54533620718364
2 days 02:05:21;-131.17207929644536;-19.39744723133491;132.10754206647763;-20.491993300401653;-117.40517812993512
2 days 02:05:22;-77.35666742694974;24.729398821316014;120.13550337716585;-64.17863180747872;-126.81078240040102
2 days 02:05:23;-45.847398282089294;61.26993819425042;120.85124577944423;-94.89335885095723;-150.0953193092052
2 days 02:05:24;-10.150244235279766;92.5412388814734;116.94268350668439;-121.79297890222735;-145.95658791470007
2 days 02:05:25;20.89322292645642;129.40788982651208;111.37289187148515;-139.07220775797882;-137.26064664462717
2 days 02:05:26;32.334822454805774;168.83136022182907;104.54439565795506;-149.72590405201476;-131.63492894024924
2 days 02:05:27;30.38793173816629;177.74674828674918;92.7972415431023;-155.70906964814762;-130.992311083883
2 days 02:05:28;10.653214289075455;173.22694027171516;72.60853487623616;-181.44736902720587;-128.69342539451313
2 days 02:05:29;1.8811002838477695;183.32734500782024;54.73582413785571;-216.81912775327524;-125.73601816524531
2 days 02:05:30;-2.0723118051880673;187.667297460803;39.644344496928206;-233.14829873664462;-101.14786576070422
2 days 02:05:31;0.5967930591559709;174.23305237669857;35.57304532724164;-250.82549375141707;-71.0324363890014
2 days 02:05:32;-11.860615854195093;151.60140825128295;33.61844177117387;-241.74226478024042;-55.346153651083924
2 days 02:05:33;-17.762453169128804;130.6844461576485;18.714455643581832;-221.7392424049249;-32.31743653761865
2 days 02:05:34;-12.73025226746337;109.603492402295;5.939353296369779;-211.19856514156544;-11.806972056387695
2 days 02:05:35;-17.49424629759534;78.7440886727047;2.7381957165815285;-189.8810328131386;-10.860848699605864
2 days 02:05:36;-9.157330039751441;68.5360105887752;-7.18761935040874;-174.50777588744543;0.1153649155748816
2 days 02:05:37;6.337207387128606;55.71921153620025;-26.290288595209557;-150.64452141286978;14.823703171201982
2 days 02:05:38;17.28439914515787;36.506425352384476;-44.84136756770122;-138.91075978572508;13.418959085569819
2 days 02:05:39;23.895934927453315;31.926821434937825;-55.789917867631395;-129.17973447971934;9.0937754423813
2 days 02:05:40;27.950818242749655;45.817938659624076;-61.66755243150563;-124.78629708337918;9.81822066247404
2 days 02:05:41;39.405445464050054;57.5349149962581;-71.06353426471753;-108.84945396633823;8.809071837634324
2 days 02:05:42;63.31813931535853;78.9022602334844;-79.84954512117355;-106.05761501447437;19.274670947683887
