timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 08:01:17;-77.18082480459597;-48.12753074006565;35.91853203355247;48.00292609007079;-6.190165862259021
8 days 08:01:18;-83.51594747904066;-40.86176215762374;1.8344932410283792;93.89511959316208;-13.936917236466867
8 days 08:01:19;-89.83263241145193;-28.083860593898557;-24.610524732378074;150.5720069311545;-50.50130061524628
8 days 08:01:20;-86.43405097497048;-6.77467009197003;-36.96327527458999;175.28986794655142;-84.4507767669975
8 days 08:01:21;-74.62426365003206;13.017602896480922;-42.118585401008396;176.7962023371633;-115.23518356229755
8 days 08:01:22;-74.53191498779059;30.356685894730237;-41.10855250187316;170.5853800426601;-145.4658722242801
8 days 08:01:23;-67.726420494078;44.360503970223476;-30.112075482791017;172.15975672383462;-156.38770131057
8 days 08:01:24;-63.57085506149126;52.45094915864198;-13.041447603322487;179.7306310481639;-164.630893145114
8 days 08:01:25;-56.43711856833491;41.299654074172885;-8.963992870492463;195.96028361233314;-165.1710260365845
8 days 08:01:26;-33.83038218164566;16.471348658640583;-17.119552343988016;206.4619489666291;-145.2390168692679
8 days 08:01:27;-19.0922533498908;-1.1143736136513904;-4.34240838231857;200.6274373708641;-115.56977976949581
8 days 08:01:28;-4.842259032030055;-13.534748405326525;-0.2696161616911382;188.09779218655245;-75.28486137041953
8 days 08:01:29;3.2740895217965216;-24.52138414343516;14.580183971320482;153.38307787537374;-29.068892461132073
8 days 08:01:30;-5.772530420098511;-23.565952180759318;35.43210128141555;123.8380517423735;12.212364940929586
8 days 08:01:31;-20.83415642451754;-27.435611071067456;42.30507433324877;91.70715280991566;44.946589578921554
8 days 08:01:32;-40.80365195704333;-30.51236901628941;42.31947858808566;62.04934117457607;61.33130763686696
8 days 08:01:33;-48.16589106976245;-45.321575019069556;45.51602644970537;38.95206650393801;66.81085275857981
8 days 08:01:34;-50.14006384794328;-47.367431503963516;46.99518508566924;6.6418963739011305;65.92533759018286
8 days 08:01:35;-45.35460455144774;-45.14335942497481;41.16678571474924;-22.438654395350746;53.800536949663666
8 days 08:01:36;-31.3488379419436;-43.7698467196447;31.05293446942652;-60.71862265406161;39.826320565724174
8 days 08:01:37;-18.033392045359193;-37.66656550255059;12.487908510914064;-104.93781802166133;11.327923866683294
8 days 08:01:38;0.13859752323605937;-30.75923411754786;-20.554000705758373;-142.31704049280526;-12.78948829444988
8 days 08:01:39;22.34654996726453;-33.466623050590464;-50.6145467417948;-175.0860592580416;-22.970435337916197
8 days 08:01:40;37.59204951488172;-33.99994755750246;-64.12827227512331;-199.36936731963522;-40.294065618049636
8 days 08:01:41;52.74505669676433;-31.1812883337564;-75.56658961691713;-215.00784228632895;-49.01600796344446
8 days 08:01:42;64.42733037360253;-44.30899784560339;-66.32915655745758;-219.76313197626837;-52.13665494146656
8 days 08:01:43;67.21053010494339;-52.209735312350446;-51.584969880836304;-204.5110434306933;-56.40615464397991
8 days 08:01:44;55.70309066886854;-43.327126361561184;-44.59206851650603;-178.07352423428907;-65.42556578307833
8 days 08:01:45;50.31106250678575;-39.236215885696275;-48.369780529680455;-127.88215237575864;-61.35196742993948
8 days 08:01:46;49.27766259718046;-32.878858306137225;-51.08189819970195;-97.51955336070428;-50.125068622113595
8 days 08:01:47;45.25113219349932;-36.282116840023356;-50.78984452584199;-64.98257436748737;-37.56155895770493
8 days 08:01:48;27.337933364025947;-28.583651312700308;-54.80877101750744;-20.134279140311914;-26.528219381072482
8 days 08:01:49;-5.997437582399264;0.15548415195736512;-55.85503224588588;16.377781147216318;-26.104605958247117
8 days 08:01:50;-18.660354989945937;1.1111668762561537;-43.34150004697776;39.18422233160542;-32.08441924706515
8 days 08:01:51;-25.80994491242324;3.878331988363768;-36.11456461824585;59.392594890768365;-28.553150039356925
8 days 08:01:52;-34.94753570058238;4.199612645082389;-31.32034141624462;70.7751081160247;-27.853271447822866
8 days 08:01:53;-31.618483449059323;-5.081433392817932;-31.13827403349517;78.07160972606248;-25.334356132906667
8 days 08:01:54;-26.174732490787758;-13.257818339128233;-28.785013921813093;85.023182536417;-25.93509048914322
8 days 08:01:55;-10.565288661142045;-17.545917164568642;-35.22133748181686;76.91270846475695;-27.54106914088565
8 days 08:01:56;0.4029659724951427;-8.677167925481596;-32.57905866858589;70.12584087260988;-21.468776415750337
8 days 08:01:57;1.6737425347501624;8.93193078509927;-32.560352023515115;57.317108336100475;-20.849884890585187
8 days 08:01:58;15.714447013945033;27.467133092528073;-40.81907132736353;29.729049510326078;-23.875591130145146
8 days 08:01:59;27.975774283403517;51.901423660957946;-39.422309160544216;3.820637104501084;-29.24919031583624
8 days 08:02:00;21.740042614258872;69.26680420914562;-26.431024089478683;-21.774830543847898;-39.37057215238219
8 days 08:02:01;11.812939743340777;98.0582374058295;-15.122229965911462;-44.71014117636732;-46.23571309971072
8 days 08:02:02;8.303483432765095;105.32788692792185;-16.65207304478007;-45.38583750382786;-42.338020817881265
8 days 08:02:03;5.1608112998726945;95.61457211821823;-3.520430882784079;-53.54613905282259;-43.26744533932938
8 days 08:02:04;11.535434777792199;87.12589594899681;2.7829135769963766;-51.11103600560664;-28.983280577769804
8 days 08:02:05;16.012830132365146;84.87896657897281;11.59823236483315;-61.70952990990797;-17.78996529269781
8 days 08:02:06;22.47544428949412;66.50859797095535;12.691670858625578;-50.60059303421783;-10.657020364648432
8 days 08:02:07;35.4795981404107;46.558645947505624;4.68940488621356;-27.04327762392222;4.260608208652012
8 days 08:02:08;43.32201146967915;36.696711071017376;-1.328184051604378;-13.702125540640122;17.14643713348815
8 days 08:02:09;52.63777178727049;9.222186127045125;-10.463934672593185;6.843575268569743;6.786232728327993
8 days 08:02:10;64.244340779832;-13.049742781398303;-14.563283561236199;20.66425213477186;-6.289555317151528
8 days 08:02:11;66.11217218139184;-21.85148216081473;-15.117135723982964;21.061658323727126;-26.89699351641434
8 days 08:02:12;68.00694605416504;-27.00466025493303;-24.858231209845176;22.772628046732276;-52.70357546308516
8 days 08:02:13;59.872424854357824;-10.700000611962432;-26.388725290376303;19.434916729971007;-72.35316777532302
8 days 08:02:14;60.28458692246138;-8.997859212112207;-7.747265772441307;19.58758247617505;-96.1987832310092
8 days 08:02:15;57.62770891832343;-2.0998466306559687;5.0083007745943195;23.746806602252075;-116.96586978360345
8 days 08:02:16;55.423729044382966;10.365359158924456;2.9745857327328706;33.336107580057345;-122.67718917935436
8 days 08:02:17;49.44844139800769;25.972867814071456;-6.285954196399369;30.684517589812977;-116.6824589534677
8 days 08:02:18;44.40131572451799;31.01374978056345;-2.320541186080177;13.462389821158952;-102.80101153049299
8 days 08:02:19;41.017122617882755;33.70633724541756;-0.2842792991499237;7.710150634260074;-85.24530804961041
8 days 08:02:20;34.125198084021314;39.1430409877955;-1.7679774626221156;12.995884758832469;-74.00958570472442
8 days 08:02:21;23.726699593500662;34.345237885774644;4.3933144212094275;-3.8481076842888533;-68.33196909376991
8 days 08:02:22;18.787418385219556;37.94459045140613;13.380835760925477;-11.432375808226627;-62.77636399754216
8 days 08:02:23;16.07974747235398;29.4894907244721;23.80167725931059;20.931479605377508;-47.82084598401437
8 days 08:02:24;2.6824819931618835;28.383071665677562;35.98253879295944;37.75703538545236;-45.184888009237866
8 days 08:02:25;-10.043059438783057;53.62704618209604;37.11813758169233;41.52597983782133;-46.171185339632416
8 days 08:02:26;-21.5948685515363;60.84323753682837;47.77906585839345;37.98069114750355;-42.656352134799285
8 days 08:02:27;-26.437041325132085;58.39550860606945;56.243843045670104;34.676451029205246;-26.87071633630603
8 days 08:02:28;-25.78793743225141;65.6792431553382;61.620459322279835;24.12488348053476;-9.511727317002329
8 days 08:02:29;-22.104227856588636;66.51234022233537;55.265033887047274;15.937587543983422;7.380294573914818
8 days 08:02:30;-14.987303083173774;58.17671006316517;41.774421668807264;7.313461481288032;20.84564399687693
8 days 08:02:31;-5.221624253817518;55.07391763729001;35.846742867029974;-5.25444121601009;28.35431956055832
8 days 08:02:32;-0.6607896814098049;48.3252244844545;29.93318318475532;-17.064133806095764;30.504583407708246
8 days 08:02:33;4.291679311566738;39.10991591203386;28.605185570435875;-32.844960636134154;29.794352969849783
8 days 08:02:34;10.120971168855837;30.146372392249546;29.43041805227424;-42.931377537309025;33.526682776271684
8 days 08:02:35;27.71224591426003;32.88289610980947;17.671418691485883;-39.06920756803089;47.41396741411372
8 days 08:02:36;32.79793394312592;41.90190277228278;8.92998357431732;-39.0191282327435;57.260821062236666
8 days 08:02:37;36.533506577922815;45.1536988303901;4.342913164481592;-53.28575295254989;61.529092883029634
8 days 08:02:38;37.39484650317973;54.71450962268011;-10.03316165181178;-49.44745033861738;62.049937068720325
8 days 08:02:39;36.280744626062976;61.39818572309237;-30.961776197300882;-36.20100098470033;60.01447780498812
8 days 08:02:40;35.128330051094956;69.50995906272632;-43.839969446969874;-37.51180137145579;63.838473237552684
8 days 08:02:41;32.98344025581555;67.0478752481617;-53.24664834234213;-38.091224507775436;63.1939358320888
8 days 08:02:42;32.02599670384382;54.078408795142174;-53.87354447260265;-34.12698084388924;62.33487635751743
8 days 08:02:43;25.28668512155407;35.32256941506532;-46.586020553266835;-26.83458192611945;59.33164661850366
8 days 08:02:44;30.468181211240175;17.503693973733796;-41.106777109403126;-23.604919604524866;59.72462716144
8 days 08:02:45;33.09171453359612;10.26951318758322;-38.506357862729864;-33.34819783063641;63.72369143361262
8 days 08:02:46;28.717958429560042;-1.9924515488977181;-35.72358640229833;-24.5363551411517;60.946015608229764
8 days 08:02:47;25.058996750205228;-6.127977582018642;-29.344885124885764;-25.43875827383093;59.962234700684235
8 days 08:02:48;31.159701094531346;-8.915352636511386;-18.848223765360608;-32.9289083435156;60.63953019264713
8 days 08:02:49;32.00029009526399;-17.0371976957528;-15.319946860018845;-35.871959294835456;57.34598086637776
8 days 08:02:50;34.89771130007363;-34.03615479444694;-12.789048765719215;-46.84387397793915;56.59063923360846
8 days 08:02:51;35.62895373508047;-37.99097416085404;-3.9580202643385904;-49.71857893246675;47.773241664644814
8 days 08:02:52;28.742553345549965;-41.733268447240164;6.707387017055372;-45.35967089594221;40.256541360957094
8 days 08:02:53;19.717441312414184;-49.61955941891602;26.462364758185302;-48.061825946324106;31.460482047548588
8 days 08:02:54;17.567574419662144;-53.28654170951348;26.241351404544343;-37.54026715421474;24.817027150074008
8 days 08:02:55;15.938870381112743;-57.478330955399066;21.381823239327247;-23.505235465486226;11.580426365108563
8 days 08:02:56;11.722287391801038;-59.41342891376357;20.14367847557196;-25.479176370520435;0.7899484920775662
8 days 08:02:57;2.5617414589543013;-53.59932931693166;21.521251272599116;-22.32786848136175;1.5764560553961464
8 days 08:02:58;5.437742637135032;-55.134702880022445;11.47208343211415;-8.905525690712937;4.874812402153223
8 days 08:02:59;-2.306513107816888;-52.99701344107253;7.857403487619048;-8.75301327930562;1.449469423712652
8 days 08:03:00;-9.722159624495296;-44.95371184013982;11.937344230050503;-13.770719543377512;0.2665795734760248
8 days 08:03:01;-14.358195841345674;-44.42207295436701;12.084139308902753;-4.754351298924477;-0.9439273218752459
8 days 08:03:02;-24.021359105838755;-43.64836801044736;15.34423340790043;10.305749113073874;-1.151773310373626
8 days 08:03:03;-20.452781615214807;-39.156568132178386;19.437834355325897;19.90426901365486;1.9859809520051017
8 days 08:03:04;-14.18948222344037;-35.32085530788077;15.859377292215047;27.99781578026306;5.246489078942962
8 days 08:03:05;-19.563968469962727;-37.962715319354615;16.574168710396854;31.772925320556656;0.7191846244270834
8 days 08:03:06;-23.110397623066405;-42.014975558420495;19.636532632448784;46.4581275430093;-5.299385706875564
8 days 08:03:07;-22.798160902626705;-44.97243686511016;15.427206107759273;58.03587798429284;-7.592490470696399
8 days 08:03:08;-28.184679756895335;-38.936637233273366;13.67431304689594;51.680606965041356;-7.54147903003872
8 days 08:03:09;-24.813447890180235;-37.69812502173195;13.055640017855179;58.33508995086807;-7.94024143363189
8 days 08:03:10;-24.897716122127697;-37.26992914390368;21.773837957318534;70.56628775672716;-15.629835022400101
8 days 08:03:11;-23.148384791572276;-36.68557114274706;29.67058182354209;79.07940800746405;-32.27872378429456
8 days 08:03:12;-14.466519116680825;-36.214855818277165;27.96206954259205;76.49736840172645;-45.82445740565045
8 days 08:03:13;-4.5998588786066765;-41.56645177359575;14.743678365617042;76.86190882092211;-40.50822678316209
8 days 08:03:14;-1.8977134744702757;-55.86277572162089;14.930471238307991;76.33926263648392;-20.256913467518352
8 days 08:03:15;-3.8615043742098596;-70.66787444998941;11.692423170407663;78.51235154964321;7.710092192530944
8 days 08:03:16;2.352113137821417;-85.6338040384726;1.7627222674758696;78.88376553902877;25.306214004796637
8 days 08:03:17;6.354853737153293;-89.72828463585911;5.0057463872919925;68.36725211733172;30.945305666166597
8 days 08:03:18;-0.4531071822726738;-71.62185824378646;12.71910666426156;52.05445850014291;27.081437115503167
8 days 08:03:19;2.69155211398784;-38.5662909451036;11.114358497615967;41.40950597807743;28.213955414800918
8 days 08:03:20;7.244965600049502;-8.865450312238771;27.900052805092226;29.227451958588958;23.702312543192463
8 days 08:03:21;16.48179007122938;21.626140657638018;35.0634041747867;18.618460071956882;16.945933419647645
8 days 08:03:22;26.95869958723331;40.52807164441618;32.80960196872719;15.844503259459865;3.25064625115597
8 days 08:03:23;30.092551872490425;52.59311718847633;33.79113304949494;11.9676353213916;-5.7530635224975
8 days 08:03:24;17.091173877934306;64.77532756506604;37.50773047014884;-1.3924913608473217;-11.956183645507167
8 days 08:03:25;11.535650109586335;63.02819623818897;38.50844755233717;-3.9999377443701856;-3.406611913315755
8 days 08:03:26;8.977669463592969;52.85166976623118;39.42269091362296;-8.741818070716185;5.181843737395572
8 days 08:03:27;-3.1656266968398215;45.600129829731564;31.73552619062166;-19.450541243000632;10.437795344100994
8 days 08:03:28;-10.145652262827744;35.127137230601;36.63609902445107;-33.895780770549415;22.207528995704646
8 days 08:03:29;-21.037906776378723;27.203868531827542;46.042456908030104;-41.681268156069784;37.42185693397865
8 days 08:03:30;-41.83089759689764;21.116191181515376;50.41066610702987;-45.81439629351123;52.130770114361816
8 days 08:03:31;-46.72490600628242;2.1158107680438034;51.91112317001247;-47.83555773398527;71.61778268967089
8 days 08:03:32;-37.33299652238818;-25.396915841399338;52.629959176704766;-58.03486829341117;102.46184146008966
8 days 08:03:33;-46.32150818246729;-34.32716058575029;52.18730063528843;-61.84148987078557;123.42197512155587
8 days 08:03:34;-59.74945798918752;-38.22890333080964;39.54739214182054;-64.69593386165884;128.51939470759336
8 days 08:03:35;-58.67976687403543;-44.93139985653988;25.07632402560605;-66.89991953737268;144.5056833086584
8 days 08:03:36;-63.820413149590436;-46.01284411707636;15.00597737781959;-81.47290083501049;153.21960820702458
8 days 08:03:37;-73.19334680211243;-46.308725779141;0.4814250890046229;-84.10664138480941;151.60545592081152
8 days 08:03:38;-81.14497663432778;-48.55868676386432;-11.998396212107837;-71.71209915415209;149.4398359684754
8 days 08:03:39;-84.38864178682114;-40.92244648487949;-19.66596510504018;-80.269885758207;139.54464285347436
8 days 08:03:40;-86.57275263815359;-31.86336294955405;-33.25081943253044;-90.33505096803998;130.83160661495089
8 days 08:03:41;-88.6155748374032;-34.64211151730014;-31.911705375744805;-93.06615167112436;121.21811734089175
8 days 08:03:42;-93.77709274599724;-21.241695894326888;-32.421736297140775;-98.9369955092157;105.40537706703752
8 days 08:03:43;-86.21683992689292;-7.353377639890013;-23.041500033893808;-96.40395914928597;88.58974286089965
8 days 08:03:44;-71.97649092636148;2.7247802745805605;-23.096632673117945;-80.46996498519458;81.11714145540144
8 days 08:03:45;-60.8559569768241;14.694957991783077;-19.58328878828532;-67.1880800716717;72.47809200811193
8 days 08:03:46;-47.37237218334276;24.686757521636526;-29.989463622011485;-46.03826485868108;66.84797032060676
8 days 08:03:47;-35.4935990126723;27.296654788142362;-43.14721554838554;-39.76472400245906;60.102577181756445
8 days 08:03:48;-22.272388850371616;24.671618490613945;-42.25878466973841;-39.62495591186998;47.36324093466023
8 days 08:03:49;-17.843872239135084;36.92846796028868;-50.25021286983204;-43.036578257810916;33.28630747340232
8 days 08:03:50;-5.212205006542501;42.65498565297752;-55.389219773430554;-45.112807913866746;29.53454144659141
8 days 08:03:51;3.535229600260554;42.022594762173455;-54.68278410227814;-40.39125583017456;25.35377104341144
8 days 08:03:52;15.287628861399021;35.95169383377015;-55.47288668050991;-45.02671443380051;16.382719561332415
8 days 08:03:53;26.98238087026297;31.277790111975765;-59.10549693380982;-46.36873833860588;5.233518882126198
8 days 08:03:54;40.88407317484768;21.659258268711298;-60.481867329765585;-38.476238354532335;-13.26116109880868
8 days 08:03:55;49.456241790777575;14.757681426914031;-62.019400994529384;-46.08541070367552;-27.97530605428823
8 days 08:03:56;46.38156187360039;18.820080460422066;-63.77821552389169;-50.839663952498015;-35.424373836714935
8 days 08:03:57;46.66376174829469;20.237999978069084;-61.576126947153384;-31.631914406604754;-35.44309450002601
8 days 08:03:58;47.53516559871637;9.446505826117438;-57.12929170659542;-29.36890171257628;-30.213152073479108
8 days 08:03:59;54.10506229523315;7.404659033508211;-55.72781367916298;-15.96716509843459;-14.348983258958437
8 days 08:04:00;58.728950284268464;7.713297468259072;-49.266942438559354;-1.5569757693117623;-4.56510460263504
8 days 08:04:01;54.84116974257931;0.03577652170272481;-37.90948105027162;5.3583366861516355;-4.395338802536827
8 days 08:04:02;50.164067557746804;-7.319753065429507;-34.243617091664376;7.041831738750044;-3.220498472306355
8 days 08:04:03;41.95421228974084;-12.355831961114834;-33.03704947261006;13.86944927469604;-13.044444880989317
8 days 08:04:04;41.12476365791392;-12.257942512295136;-26.86126417977202;27.706714096122223;-24.458525419549627
8 days 08:04:05;37.74482333693884;-9.990819231249834;-11.759196597313089;35.520118744903804;-34.644899024089355
8 days 08:04:06;37.96875362019896;1.357642542146873;-1.6486288357917613;35.61041110690741;-48.343738485508005
8 days 08:04:07;25.908075188378593;11.988678536905692;-3.7494425354830248;55.42939686471925;-65.31809792113468
8 days 08:04:08;19.84612738773628;27.58535492742676;-4.941851637557731;61.00290433357216;-88.89091688984882
8 days 08:04:09;20.581536825670224;39.88891952821536;-0.19914359317711652;67.12301235826523;-95.76352773980832
8 days 08:04:10;20.24144306558291;42.909906268063054;-0.5821298351182557;76.29987466903013;-103.56004853932843
8 days 08:04:11;21.762962858888258;39.683179209936306;-2.9121950346930108;65.45174204468806;-113.85038844747615
8 days 08:04:12;24.976815213529797;42.847131082667964;-5.499683606983001;56.508504866532114;-110.13321319409211
8 days 08:04:13;29.42112137695498;44.94164761473411;-3.9863001083927068;43.78439754324051;-98.93793848625327
8 days 08:04:14;28.74039376054081;50.17878786519628;-4.915990351771094;18.864425853827235;-103.24308212520135
8 days 08:04:15;31.498690268175405;71.85380810047398;-3.60264083347324;9.722767775109492;-92.38222960409561
8 days 08:04:16;34.03152414130334;84.45534178817788;2.6850803128593745;11.567367272463883;-72.44163149443123
8 days 08:04:17;32.6812186879439;96.43121017215326;2.9879915627839084;4.52869754322606;-64.05859552754588
8 days 08:04:18;29.030508708244987;95.7276017942918;16.301988633841013;2.1605812583762667;-54.50258249710588
8 days 08:04:19;23.11904483762797;91.25889041272372;20.84419655157086;2.358398554013551;-45.416486139684935
8 days 08:04:20;17.28896105937116;88.46780183012295;22.4726446755688;12.336216614023433;-38.94233943735954
8 days 08:04:21;14.57317882609625;72.95917755164919;18.17624377342222;18.790837111458572;-37.196294652347035
8 days 08:04:22;5.782304387187988;70.35628423951907;18.31609243067143;20.34903829092449;-28.328287992441574
8 days 08:04:23;-5.345638851403496;79.01524086583726;23.94199120193944;15.588344803492152;-19.258374453631543
8 days 08:04:24;-15.830739919275388;86.40152989694305;23.223564926881373;7.883350426884484;-28.643830367355825
8 days 08:04:25;-23.24720836764381;94.15129089020635;22.406226639310088;-3.557808983675123;-57.916648374799315
8 days 08:04:26;-29.0675515592116;52.434793480237026;36.0165509282064;1.3457313156717972;-60.15737964583443
8 days 08:04:27;-23.16203714371989;41.121633904128394;14.428668559023322;-6.989016980040161;-47.93711067769077
8 days 08:04:28;9.072006368331557;58.260741078806305;-31.026664397426103;-34.895520461729156;-23.085090635333703
8 days 08:04:29;27.92394310155864;42.40451909325325;-43.79819563399913;-45.1068025938196;-13.16123032305603
8 days 08:04:30;25.126696725490508;56.3535440541977;-56.82939940064165;-44.57349077708892;-9.613455149678375
8 days 08:04:31;32.13125561210192;85.86664675425574;-72.57842707618325;-61.24988145771356;0.8116062878660616
8 days 08:04:32;32.18933746412945;89.9407884992049;-59.97492224601778;-57.6103482725185;14.053807471771822
8 days 08:04:33;14.94807078782981;65.53401004992679;-19.84588769148684;-53.61445907316288;14.088026048114155
8 days 08:04:34;8.845881817924747;32.71799880991392;11.576452340562827;-49.29961994617872;-23.532788188401167
8 days 08:04:35;-4.213166870538007;11.535664665432645;37.074155945741694;-25.592750013081993;-45.98092992483773
8 days 08:04:36;-7.63703267124993;1.1673139433915967;46.1753579988319;-4.011784720654448;-27.223865958007895
8 days 08:04:37;-13.528093368874348;-16.460852166184047;47.33704964846474;0.8539968713557771;-27.174928595411284
8 days 08:04:38;-21.66499386581603;-29.724168100914543;61.5649559537639;-1.370603620296534;-30.376649325616018
8 days 08:04:39;-30.983234818641574;-43.69784667865297;70.90093153727958;14.059177281811262;-29.793953844017032
8 days 08:04:40;-34.749022632138725;-53.196486467982446;63.68213457172448;32.79302732650971;-28.59472989088824
8 days 08:04:41;-39.19130891885363;-52.40660979814829;59.59911253408852;42.74663041103269;-28.333347454452028
8 days 08:04:42;-43.529433579492576;-26.973918208924065;52.24959660906054;42.92647715976068;-39.177430151032155
8 days 08:04:43;-46.20657976520012;0.21107154989913726;39.718165808681285;33.79412364098469;-54.09125090888209
8 days 08:04:44;-35.08517934706153;-0.7817881503776855;33.525917281913095;49.535467208452424;-54.41193284655587
8 days 08:04:45;-28.91768903262467;2.565056481466573;32.18075407353317;38.23048732060348;-58.86317359929179
8 days 08:04:46;-19.5006216709348;15.49561715766714;22.48469740693515;23.180526159816758;-57.739913286914934
8 days 08:04:47;6.9694556087583965;12.849332292977811;3.832007572017403;23.33465919578951;-39.82354571758234
8 days 08:04:48;25.360014225626408;20.647925637490232;-12.484532512743705;14.748926151408183;-33.004738927243764
8 days 08:04:49;36.062923254244694;21.035206841107446;-24.01858768029857;4.406437758559061;-30.30671114337432
8 days 08:04:50;50.114999786567125;8.201990103290495;-45.210651124517916;8.101794662647702;-29.691957878179366
8 days 08:04:51;52.61373536988766;-1.1492650550559886;-51.633577129121065;20.94363737985214;-27.969721458967417
8 days 08:04:52;43.23434851287738;-17.113147410242444;-43.09944715478044;34.32445820306333;-22.072433602179828
8 days 08:04:53;30.171767410235056;-39.739365043355015;-43.808843228862074;36.262588772220546;-18.46228431737304
8 days 08:04:54;15.004870057980517;-60.66711887246884;-55.10835553980287;29.18463006965252;-18.493174862309193
8 days 08:04:55;11.161105138777064;-85.27626520594713;-53.77930499088163;37.367606977846556;-18.439095936089316
8 days 08:04:56;8.5488734318205;-120.23386709324103;-41.0397926027045;43.27837022978622;-18.86959767025201
8 days 08:04:57;0.9391565506726613;-131.22970404852268;-31.1540084960685;47.17230832068851;-18.61177975671811
8 days 08:04:58;-4.32077348006063;-121.32680696722993;-11.282614794112066;42.676254320541176;-21.49494654713168
8 days 08:04:59;1.2764267255710122;-112.10683174627337;-6.116334914131154;37.3369479414891;-11.843214410210072
8 days 08:05:00;6.6860753858768565;-90.47301868440059;-22.720693441731857;18.391728202927972;-6.479828314059425
8 days 08:05:01;8.838785029024477;-69.83241940265002;-31.107082406397332;-7.640176969186459;-5.163029380013261
8 days 08:05:02;0.39391407512701265;-45.34545615909733;-18.05502105246034;-26.973485141483675;-12.432744815218909
8 days 08:05:03;-10.661475224737755;-25.369736057409575;-14.779202973940905;-21.3803771779729;-12.160624197640754
8 days 08:05:04;-25.365399249531183;-16.037203803091703;10.727801211980482;-12.818777800850555;-2.7924482765702243
8 days 08:05:05;-22.80995507567773;-17.657075152169202;29.407465844572545;-11.255215028187957;-4.191477448360661
8 days 08:05:06;-9.63431437036043;-24.024737535623753;31.975451790638314;11.56847062624617;3.199395875379951
8 days 08:05:07;-21.50110564612895;-46.59599445735612;45.312331620995906;32.63428260064172;15.550582633164389
8 days 08:05:08;-22.54905701218466;-74.4813795842976;55.40505619671621;35.23970674462847;19.14541742006907
8 days 08:05:09;-17.095674491928957;-85.06406147234681;62.85331562272766;43.970539089112144;7.275755932855743
8 days 08:05:10;-21.556022419946157;-97.62613547423534;87.36267126217035;56.976729163604396;-13.570788985615946
8 days 08:05:11;-25.479645733071617;-97.12034025884907;92.7019519130082;69.24734310389638;-26.2070531215274
8 days 08:05:12;-29.41037472452287;-88.87281215011342;83.01370354040026;72.4964306187362;-27.848448165038793
8 days 08:05:13;-31.19512445108466;-90.41250386996755;67.31419988168022;88.81726613261615;-20.004824711028057
8 days 08:05:14;-35.7793308545588;-81.71573390730244;48.56016620117734;82.09583836793237;-3.0151476542217144
8 days 08:05:15;-33.471281949691814;-70.29979139220424;32.87728261566197;85.77732338989765;-7.624091159741198
8 days 08:05:16;-38.81946325060058;-63.193299977631916;31.884910560407608;83.51381992948829;-29.87085123529034
8 days 08:05:17;-51.62316047769386;-57.58055128739935;43.17830718485725;81.29238183412133;-56.91112755982693
8 days 08:05:18;-53.60118271938126;-44.64214188992656;48.35589417549835;89.35145709728047;-88.46360708600834
8 days 08:05:19;-58.48875097672126;-29.16416561504852;50.20167729414621;104.88498564012313;-140.4462886396458
8 days 08:05:20;-71.14642289817948;-52.961023108422324;39.48503373699612;116.09825339470694;-99.46130516122375
8 days 08:05:21;-93.72880030196582;-61.226927573832036;21.861703597959416;98.57047407302322;4.123727156231609
8 days 08:05:22;-92.8018055395859;-29.103682117782053;12.478764798174533;76.1406014062098;40.839272448004515
8 days 08:05:23;-64.11473772049438;9.17333779918441;-4.895986204939603;47.9827262600352;48.474395420201574
8 days 08:05:24;-24.88988762642248;37.526639356765735;-14.966746439656054;21.87938391500816;45.530672569789175
8 days 08:05:25;7.650863266146116;43.47555523128605;-15.81644518377017;-8.197616131036702;22.131050366436167
8 days 08:05:26;29.324136569122807;33.75997322032576;-14.93865040432567;-20.98021165724133;13.498026316497516
8 days 08:05:27;48.22823551588954;24.15294288041099;7.116052954616214;-28.793645692199235;18.498687080130505
8 days 08:05:28;54.910808357252435;10.754276817084877;16.540454598832174;-37.43964057658412;20.536304086967657
8 days 08:05:29;56.658115595744405;6.232267891315304;20.081780572031747;-46.70535708307081;29.008652788807268
8 days 08:05:30;59.38651236717385;-8.253558171901277;13.796508207772236;-39.61148010468087;40.30653021148442
8 days 08:05:31;59.02690856416285;-20.078459093768995;5.606502005804003;-32.73824819782707;48.60098105419765
8 days 08:05:32;50.5191782143452;-26.637946074228047;12.142421807641506;-42.26025676415883;49.787167021557735
8 days 08:05:33;40.78412498130935;-24.78394607845122;18.247842584982944;-54.03826594436771;49.11995649867747
8 days 08:05:34;26.501253959517893;-37.2560844593707;10.021640663822481;-42.81899868040685;63.984775223244824
8 days 08:05:35;19.330043522287657;-36.022620603185736;-14.99447797083019;-51.9766142154133;108.20005347279154
8 days 08:05:36;18.255131041632897;-16.555557416821284;-41.29289728166403;-67.40650628368051;147.08243987930018
8 days 08:05:37;9.493056634943336;-20.355677561800256;-41.368326458283505;-65.81164936370698;161.62583441163318
8 days 08:05:38;13.26564347941611;-18.924938287146464;-30.591716434613627;-75.8026491343166;157.21213599729091
8 days 08:05:39;19.646484546972427;-29.10923404158044;-35.392264504727905;-74.04421591017689;148.90257939340844
8 days 08:05:40;11.585643694438934;-31.558349675541965;-34.818686020496216;-69.53630442745664;140.06449320907353
