timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 08:01:16;1.3954730838728475;11.118602225571928;-48.47771160466143;-19.41021094296677;38.75018419989702
8 days 08:01:17;-0.3201371215198179;2.1259841070213;-67.76976348570719;0.2759711479565462;21.226390052005147
8 days 08:01:18;-5.216092123081256;16.08143748849957;-54.11112842495454;-6.718422912832759;27.6018075810455
8 days 08:01:19;1.0167090439198436;-18.76057982297099;2.4015817088548967;-32.67344162265459;50.02184302632702
8 days 08:01:20;-27.832855178888916;-42.79639967442127;14.775770344363439;-29.324895673876995;-13.759429979897046
8 days 08:01:21;-20.475266434988082;31.71725100759921;-45.53480693325976;-17.95137055262395;21.51431359784569
8 days 08:01:22;0.9041749292658906;-29.12481225529005;-40.259998156727505;15.721844249315135;47.22534490569643
8 days 08:01:23;0.6539347123994503;-9.203954510059237;1.6405928574074728;-49.849824885592945;21.71037801422817
8 days 08:01:24;7.179221076465741;19.829421074602404;0.25607083934300673;-71.67068006958114;47.53876265019843
8 days 08:01:25;-3.6960614584501985;-7.747814603405198;-7.697697029210708;-32.557920788468344;46.56853570329445
8 days 08:01:26;-18.32679551507697;22.29763577678778;-56.02089934495971;-20.740585669815747;42.53032009489935
8 days 08:01:27;1.2508452825374556;-8.165069178651011;-38.862731289419344;-10.157087631298426;54.32286982716589
8 days 08:01:28;23.393276039252665;27.123303809579056;-58.958786884348925;-25.694451271661823;68.09562345877733
8 days 08:01:29;13.992526517424164;42.52648160711386;-44.87990944905242;-57.423322371100994;50.08173392477524
8 days 08:01:30;-5.02114915351417;-1.597711624710843;-1.3589059556127352;-16.697572960285004;44.93898744155438
8 days 08:01:31;-14.717623129451136;3.6814144894459764;10.36397051052618;-10.378875919945774;33.36239753606623
8 days 08:01:32;-34.789835336164394;30.82849115456733;11.304306473597022;-33.10546730231632;15.16963531563055
8 days 08:01:33;-18.10271740574842;74.5119664069459;-9.913079851840909;-32.95122434056919;33.91126094647854
8 days 08:01:34;20.64088603483303;6.409361179991703;37.00636824014007;-16.73949998912306;75.50969569256061
8 days 08:01:35;19.9508728997385;5.218683417241905;30.28783700880773;-30.161683268184404;37.01766367198414
8 days 08:01:36;24.823891512325503;6.349601157672848;14.735925654840624;-30.966078639832332;2.127364434324721
8 days 08:01:37;-7.412018619606586;5.825894688679852;19.343296937402815;-33.30263234056534;-0.6638513173431722
8 days 08:01:38;-35.22546267302602;49.93259721703753;-23.92227635590425;-31.468732465522532;-5.617429377716044
8 days 08:01:39;10.953009112844079;6.9591363010239435;21.236139360936356;-34.98384316676591;31.423556254597248
8 days 08:01:40;6.282191889803429;60.32005018203749;-21.89042546318405;-42.06538800707333;30.12750042757375
8 days 08:01:41;16.26100733650166;2.1336275963024067;9.50324075455204;-35.12960910587053;43.34036605024954
8 days 08:01:42;34.208716514230034;-12.015788015628145;-24.071458641261327;-7.712235562330509;23.812284924702748
8 days 08:01:43;20.552195560551016;29.527493625029315;3.711987399076457;-60.29192690225089;11.990884795018696
8 days 08:01:44;15.681313374336339;2.442948627812443;9.294369357659697;-37.15043336993914;-19.582052306157994
8 days 08:01:45;20.3816227217569;11.235935942096372;7.5524914673754635;-63.98478448128065;-18.49707084082117
8 days 08:01:46;10.413443441047324;32.60869689351075;-8.846471563103698;-53.07718857126574;9.05832670446111
8 days 08:01:47;14.546207310214662;39.446713582279266;-24.132628708494323;-30.16720575404629;7.4821692872950685
8 days 08:01:48;17.298989165571697;22.45426976659166;-22.71818802389233;-26.273262503200748;-18.555727091794406
8 days 08:01:49;3.922916435799538;9.81832277442479;7.569317925260667;-25.483678324478607;-18.429922539133166
8 days 08:01:50;-12.054961900218364;0.3654624353816374;-26.07455353657982;31.925681709958024;-20.118932642282026
8 days 08:01:51;3.9031019438887244;-10.0087342714855;35.57154429112737;-26.211505307251173;-11.9882540105645
8 days 08:01:52;16.570012359235754;12.67030304595461;62.96258824391431;-61.464364050245905;-8.356868225537886
8 days 08:01:53;34.87650687367204;43.5439276757406;25.219543380853345;-31.424515356804896;-0.7645721029569258
8 days 08:01:54;14.15020794512176;25.11495554134967;6.153250581768034;0.16076443239759416;-52.564776995404976
8 days 08:01:55;16.859567291069364;23.551857096848018;-16.82032914607091;-0.6142589065626872;-67.57412067466969
8 days 08:01:56;0.8364467545775192;-19.1764827316466;34.9955997237302;-22.76337443920941;-100.57914031221796
8 days 08:01:57;15.992483486486526;-16.05605073654305;34.56603954366506;-11.261950557800633;-34.47771163969496
8 days 08:01:58;19.930528549517874;-44.49256708451994;13.009118305424169;45.50328170244637;-41.853300491294604
8 days 08:01:59;-8.054922451498626;-26.416672849012034;2.762831600143772;43.66270587846563;-56.032965722329
8 days 08:02:00;-11.684099669472081;-11.860282646645633;0.04138554058182031;31.454628317251434;-79.06003962207332
8 days 08:02:01;-10.442192441140975;-19.33862432264478;-9.632109142681763;57.643058529569814;-81.10771727632311
8 days 08:02:02;33.006777728057706;-32.82556096253684;65.9276166057524;4.113592853862832;-15.052455339943906
8 days 08:02:03;9.483957698496493;15.580100231674859;5.841286068937732;7.868397938939975;-29.885728355486155
8 days 08:02:04;12.62858258975272;44.57519000814347;-23.38850938451123;-2.6130683932335756;-48.53838460497324
8 days 08:02:05;22.12623793423945;11.138108152422486;-12.981318702186963;-7.121582677404938;-45.999473145592304
8 days 08:02:06;39.94047451829924;47.13069803816882;-48.14180975578217;-34.376091515942015;-20.625593686674968
8 days 08:02:07;67.26744910075062;43.706339733985;-50.27997515593133;-27.756120912962363;58.11204465831298
8 days 08:02:08;77.33020601113364;73.116398893199;-37.84146890012107;-74.87290920874452;61.026760863675214
8 days 08:02:09;60.480452250919996;59.604699082544734;-3.4650815807335014;-93.69448020806118;43.287424235502336
8 days 08:02:10;25.46893045653565;68.15412139052006;-20.72558208017488;-73.36611120800025;12.39890100291252
8 days 08:02:11;71.88223342887348;69.97767360877448;-19.183262428487524;-49.28583676260704;21.9943749813076
8 days 08:02:12;103.53958584013304;83.18022049104839;-25.658791833658068;-39.89843112413077;52.43673149915153
8 days 08:02:13;98.6809874949548;78.29486955916974;-14.236718879648988;-38.453087900226045;60.103383753011286
8 days 08:02:14;77.9593234827918;45.84035403122716;44.483466674199775;-49.93512967865744;67.87266491129029
8 days 08:02:15;135.62368252278227;72.9614161306771;-19.004872754575853;-15.359700390035728;129.8079314250618
8 days 08:02:16;121.7950079051469;78.7544055092753;-0.10559458802154952;-42.66923870049617;114.28607917066343
8 days 08:02:17;152.7390238524055;12.419334854204683;16.756216635141318;-30.157535250046443;128.53675076751517
8 days 08:02:18;141.98850802333678;20.065727984863624;-8.22077047813312;29.360430921658402;132.17228461868868
8 days 08:02:19;149.5674896021192;64.42119275540553;34.27196905197454;-42.06939369915937;153.7966225840801
8 days 08:02:20;185.68011179065851;50.63334634444177;55.860433980308095;-65.37180401616249;188.58561389787553
8 days 08:02:21;161.3606349780932;19.263958958591182;17.47329862491986;6.689592037183176;153.20666194923837
8 days 08:02:22;151.30707383623158;17.929175189870495;46.91186259514055;-42.913039001458344;162.1501381708722
8 days 08:02:23;126.71062054596283;13.239802568577806;6.869046533467745;12.699905065605952;151.84353567758745
8 days 08:02:24;101.01951460072726;70.30271268503476;-5.879943350931951;-54.86782993344853;97.22141256946198
8 days 08:02:25;102.06304148457045;28.256809441681703;28.013243523888004;-52.21124900489978;121.42975342279281
8 days 08:02:26;50.200668200192695;1.0908728691787826;44.30177366025763;0.4255241661184719;86.31072010294903
8 days 08:02:27;19.038076153645935;-29.21789262877032;71.16830666480335;7.195750718710374;41.073057439711505
8 days 08:02:28;11.860252568326025;-27.049132805362646;16.100906657891333;57.19797562538645;46.33808771225346
8 days 08:02:29;-13.442049552551147;-83.1020440164791;36.31070942221679;89.41300271821412;7.516128533761398
8 days 08:02:30;-45.841082741497104;-25.615467182914045;28.96441159901138;23.93732218036195;-33.22770484790251
8 days 08:02:31;-84.8316169650545;-55.936792918630736;108.83927365278069;-20.074801165607898;-55.934378647624364
8 days 08:02:32;-92.05025563212423;-104.3981085123423;67.16959305634123;72.38335398030661;-39.262260096142185
8 days 08:02:33;-125.91964198024363;-108.80400128797274;35.250875048522985;76.50355093333627;-83.581588719399
8 days 08:02:34;-109.35184937107529;-66.43067278701233;7.5886342851540665;33.03635689059417;-69.63283729311323
8 days 08:02:35;-107.3263080134651;-75.7349487496094;27.31304714197299;53.82394119995422;-37.87500906056941
8 days 08:02:36;-114.01664683983542;-83.17687386487383;25.416628772542577;70.77827925795324;-59.93489936989844
8 days 08:02:37;-98.3679157866094;-71.45854414672662;25.111015442002934;62.398540255507534;-30.636361649904824
8 days 08:02:38;-131.8722511295537;-73.80561078869478;18.840305611590974;77.58938151691748;-80.40679507006529
8 days 08:02:39;-150.35960693876038;-61.214097299693094;19.406995216934384;73.60984704251162;-101.45287864988157
8 days 08:02:40;-142.08643455572448;-59.269038074352956;-5.707903576118692;89.60710807092893;-110.05148827678683
8 days 08:02:41;-140.50052264150034;4.464771528523767;-31.256668875585827;53.33813092641507;-120.08047173827015
8 days 08:02:42;-132.3455176951133;-35.20914891981792;57.3402106115699;1.4668165657330794;-92.07195607203298
8 days 08:02:43;-125.10720852458384;-5.9689130744846475;61.66104952145225;-15.942647584071885;-80.83569267427502
8 days 08:02:44;-110.7455248959249;5.317285846640223;22.513532046948086;-5.087895091001305;-81.14634797078722
8 days 08:02:45;-112.67970918319425;-5.886092733674539;-14.487636059496673;33.53528940279934;-83.02599574521068
8 days 08:02:46;-103.66283999365487;16.22097554048426;-47.297456804353814;30.796099241120984;-80.41086252881395
8 days 08:02:47;-77.2824053299577;31.684283742077465;-32.77102572623899;-32.16702440285544;-65.71159540492228
8 days 08:02:48;-76.64147704706697;-10.937778171424297;-10.476724749509895;-14.59690793432741;-69.83811863897274
8 days 08:02:49;-70.20502318713169;12.81052778875834;-18.951433316295628;-19.630691886823307;-63.697040830873696
8 days 08:02:50;-63.43621924541714;-3.7042153144619667;-47.6880906942763;17.341208931562356;-71.77947706314235
8 days 08:02:51;-48.361169659234214;-53.10110603193056;-29.160556614931618;42.533226440189424;-36.14807313704711
8 days 08:02:52;-38.72913916339404;-15.491355278078125;7.156753878488281;14.008849401569949;-28.93542385672709
8 days 08:02:53;-28.32030871250991;-37.179926349059116;12.396177629197977;41.914887517065026;-23.35262600677007
8 days 08:02:54;-19.668791230435794;-26.613939099941884;-26.752914877999785;61.36075673985746;-12.67541812839227
8 days 08:02:55;2.809088472704201;-54.00845555429126;22.11861935371476;49.635493993838374;14.419776732522994
8 days 08:02:56;-5.36649018523127;-48.24156292787927;10.027070205474073;72.44917252899161;13.70605951929579
8 days 08:02:57;-4.547734421158042;-51.75721365564297;30.331906514784933;73.94684007518629;17.475734338464964
8 days 08:02:58;-8.866144658260644;-45.42444712153792;20.99676374487563;79.98710371048554;13.716506154632167
8 days 08:02:59;-14.272377426641714;-40.8938426775238;29.638172015957984;60.268516656983344;10.307177126722827
8 days 08:03:00;12.003531506704167;-49.070489980833685;24.69238563517154;48.77645270479809;33.75987183016732
8 days 08:03:01;24.01816615533404;-65.30450929137618;23.630070932680525;23.81233390808831;44.85103585948888
8 days 08:03:02;22.900996098272586;-15.21812067327398;-23.871915018440113;29.794073691021858;47.16916712021869
8 days 08:03:03;46.110627594324626;-10.937095097032302;-43.52253172296558;41.15620170079406;55.457741898209065
8 days 08:03:04;48.6496927749734;-68.61784401508385;-10.237259690275716;49.438203187724724;38.845276300541386
8 days 08:03:05;39.46386487161693;-43.08125875385769;-33.33811114455069;63.88621097574128;14.88026548211435
8 days 08:03:06;54.33015667404493;12.338876748965047;-23.51948313261025;13.93289087275244;13.732742998711503
8 days 08:03:07;49.57124765183401;-45.16106161047852;-5.641892390741586;44.44098779626798;5.094617174668777
8 days 08:03:08;61.46223966546136;2.384968457760339;-22.542989133543756;34.650236185017754;49.776205035820524
8 days 08:03:09;75.28482082428721;-1.076897651365316;3.0129154612996287;17.72187315476094;72.08793532560482
8 days 08:03:10;92.59005941833237;-16.473981480578786;-45.6503096324489;69.07604206923484;72.99285405582253
8 days 08:03:11;84.0542707196611;-10.51697677362759;-60.96451830153853;79.61505645647834;61.147759547549995
8 days 08:03:12;66.94321681464244;-33.7727970542834;-74.1970236064183;126.4719493693302;42.435585826988664
8 days 08:03:13;73.59690295639112;-36.184414513325656;-21.17460294123631;75.3946200125329;39.66017541670884
8 days 08:03:14;108.46507644757958;41.0366315506878;-44.823452733897895;23.670811760080287;98.9759827081046
8 days 08:03:15;116.20782965100395;-27.570682935160143;23.556785851649607;62.764981938532635;154.1833988445293
8 days 08:03:16;69.83175504817797;-55.136066024318914;51.27666141362119;61.793635740140715;91.09922028337616
8 days 08:03:17;22.412771210462044;-2.308436803809236;-26.000578287599925;78.90573236739738;38.48558458499735
8 days 08:03:18;-42.13313090435109;-34.04935365970546;-27.355758825782658;125.10375760002202;-3.936501901052967
8 days 08:03:19;-33.377160558459536;-65.7512967345355;44.22816555955921;71.0411360696646;-8.130090378198574
8 days 08:03:20;-70.78949870391568;-3.1696780019237245;-31.44817965874497;94.59273391688907;3.3608726423161026
8 days 08:03:21;-29.88164932309812;4.3679139516249625;-25.834337929734023;89.66537691728625;46.059513331517124
8 days 08:03:22;-41.68079735266095;-14.496533179050946;-36.178296046480774;90.0539958048837;17.90521247077063
8 days 08:03:23;-49.50198333539977;-47.93512560285593;46.70263222259641;29.216763368921704;36.84540082306339
8 days 08:03:24;-101.53887102807681;-37.83223456914182;73.77865236149424;-7.835687576007852;-43.99478395924273
8 days 08:03:25;-106.22819199650614;-33.29074607787091;4.827737156811321;19.313152350374562;-86.66242855225313
8 days 08:03:26;-58.83813630823358;-20.43632985055125;-5.566740339097639;16.546587429377883;-40.146057527083386
8 days 08:03:27;-42.02003598348694;-11.526729951676232;31.29223543215535;3.591212982723014;28.70538214274173
8 days 08:03:28;-60.968271795042405;-48.43954160474701;35.49926932266629;19.46299882435881;-3.652241484569355
8 days 08:03:29;-91.64165466101326;0.453015936318071;-11.22504212606207;16.36612776953666;-47.3370990151917
8 days 08:03:30;-96.2698768562328;-38.594219385940164;58.96471214460925;-5.737710108873849;-61.25664142135816
8 days 08:03:31;-58.154066251030066;-10.56123209792675;5.268000085377704;14.834407996885167;-17.70259023092531
8 days 08:03:32;-43.521464585862276;-58.16134685301387;65.26610862321158;-20.924799399934574;-15.836805643952829
8 days 08:03:33;-54.38802755114035;-26.15697986806014;27.605764404851808;-32.27820086409732;-29.292111369594554
8 days 08:03:34;-56.45516308957226;54.80345005951874;-69.49575524003238;-52.84910542667541;-62.01118675451005
8 days 08:03:35;-40.432275512232025;-23.163072056505207;-3.837495051119801;-47.36410303516581;-48.38698499136096
8 days 08:03:36;-44.6631852064479;43.79393864489686;-103.37260234598446;-11.382257023486025;-53.984720860787256
8 days 08:03:37;-34.450736004875765;33.331725094880575;-28.52583602672416;-67.1432540069381;-38.92995157484856
8 days 08:03:38;-51.528783974122476;-7.291574207975102;25.938097306110784;-53.004637002759964;-29.730728978505276
8 days 08:03:39;-56.26371215919735;43.768517986601914;-44.552406580563066;-7.046025560948633;-24.648661830993362
8 days 08:03:40;-39.832115872472826;15.315427945315207;11.950439509534924;-43.412315387699415;-31.17580562039565
8 days 08:03:41;-21.597526577105885;40.54089250333468;-39.22636936743953;-22.436155256416136;-48.53878390131859
8 days 08:03:42;-17.526165157097488;52.96477954356598;22.72796892041005;-82.16482700852258;-16.815627463879455
8 days 08:03:43;-41.095853179040866;53.15992651352703;9.142724240014422;-33.81561406797293;-45.59614003243207
8 days 08:03:44;-14.278742790900726;60.02410913127948;-6.19208253865618;-37.455702802312786;-22.81074284599785
8 days 08:03:45;5.972343897130352;50.72061291610967;47.2938923036634;-78.13618422060787;10.685422955817913
8 days 08:03:46;-4.135400448879343;43.39579617796209;91.81677042893253;-99.66378532607631;-7.614362381342666
8 days 08:03:47;13.974797630637854;24.494641005955405;32.07911800579754;-35.871961092677324;2.1995770445419454
8 days 08:03:48;2.5257490954568986;18.97168365331969;54.389614267220196;-63.86696585794805;-15.030907941003319
8 days 08:03:49;2.492560436272583;32.474954928830364;47.33300572794983;-56.97819429531687;-11.166481366848089
8 days 08:03:50;-8.302856421636124;35.38091257470883;25.547926047429;-13.18340717165204;9.642760251015094
8 days 08:03:51;8.823584528734308;38.54813475066485;73.60410767110986;-43.57102775457514;19.91326224628516
8 days 08:03:52;40.28586237450969;29.41220228761135;32.824346179800656;10.221569148986308;60.612650450877126
8 days 08:03:53;17.849000396869112;21.669976960849038;37.291620030606445;6.727503190323992;41.701105593152704
8 days 08:03:54;-33.469403409350356;30.578316560435834;31.504259488427518;19.86434421242809;-24.604637543884568
8 days 08:03:55;-12.572035896694011;25.86018327242151;44.99762185613697;16.317263007856337;11.813683342581754
8 days 08:03:56;10.233344755958868;6.433438822041147;57.417522922937884;19.974972379027523;42.82089191677973
8 days 08:03:57;-11.411512972151215;28.504644185357545;10.22530234940863;26.360223089498675;6.301681191759399
8 days 08:03:58;-34.53215696959437;2.2623357463386933;17.715225207999822;22.44569150670557;0.8874072407693678
8 days 08:03:59;-6.7655138850351415;0.9923451826151283;52.959428151378994;-0.2773098644234632;32.53017489271048
8 days 08:04:00;1.6602583837873557;-28.122845524344783;76.6035800449025;-7.57559447550423;45.42820950048194
8 days 08:04:01;-3.1817091819510375;-30.85863426856006;10.699145071017144;29.994549699586905;39.07002593422358
8 days 08:04:02;-12.170696354072552;-49.9611423179679;40.50526601456994;-0.4557205907865144;28.40193272537742
8 days 08:04:03;-0.8918782546897;-38.98636613114684;21.044730497312905;-8.87005155623153;55.87320120074502
8 days 08:04:04;-18.83873161289742;-52.02869588708739;9.943232245887337;-8.980603893984311;11.55169665396081
8 days 08:04:05;-28.653428583794053;-2.471550670207583;-2.809860662523168;-35.73369756468623;-0.5689957034662063
8 days 08:04:06;-54.53315122793469;-49.94483716361214;0.7299237375479483;8.046398582289985;-33.530994968336984
8 days 08:04:07;-15.764038935879624;-38.33863466329421;25.846991787044313;-15.540709413462253;33.582854268582786
8 days 08:04:08;-4.091557981144558;-54.47229931382615;68.23978483743593;-35.7244348701652;51.04023802746747
8 days 08:04:09;-37.30924490023032;-46.62529935303248;39.18364658621808;-20.408995904688883;-11.417549885052322
8 days 08:04:10;-29.7204850201714;4.247368019615489;-7.568615371820707;-20.73558046872261;-1.6467691490196787
8 days 08:04:11;-22.19309710755108;-19.16675974027663;10.690331416118541;-26.910608473643634;-15.783907349738445
8 days 08:04:12;-20.826479828981718;-46.6373229660798;9.727606653158167;27.42533514350713;-30.680491635798848
8 days 08:04:13;-21.475709170849587;21.831027261190133;-8.775734519939364;1.5008232731595836;7.870051616906161
8 days 08:04:14;-17.206268358391746;-2.4763313915247087;10.608102811374033;-6.102826540759997;-13.976267509600575
8 days 08:04:15;-3.9581310236938214;7.380256468423903;-3.1704936577862473;-8.513887858989222;-14.86761823204872
8 days 08:04:16;4.993424496782797;8.436339982567059;20.20787705835208;-30.160712617916186;7.970944844991521
8 days 08:04:17;13.319486882395708;28.81637702874106;8.204745101595707;-31.829885435738017;31.117053355514567
8 days 08:04:18;6.5379251229282564;12.694441390094484;45.99161381001063;-37.84942017344002;34.49462545321694
8 days 08:04:19;-20.197647382118017;4.476061415971764;5.109253790967849;9.531379343628837;2.3776980215288153
8 days 08:04:20;-16.983100702545784;5.401459259817918;13.723097399543942;-8.500806765053275;-19.8519197236082
8 days 08:04:21;-17.94540547314284;32.85679647280384;-49.93908908502412;5.0251439000038305;-52.50184399059469
8 days 08:04:22;-2.5377079469455266;-4.035565472765499;-22.844235449956102;4.880383381747036;-40.4156647874212
8 days 08:04:23;3.698199644505654;10.413545283561874;42.79497855074761;-54.397595109706515;4.803296560951338
8 days 08:04:24;2.8730409277150417;5.623280181098274;13.193722517347592;-26.667500136329508;-3.8113630311091726
8 days 08:04:25;9.436716709146284;-4.582819935014604;-1.118602073813292;-4.720058950315061;-27.300215880149466
8 days 08:04:26;-20.684626223334664;23.758334743728206;-2.2453607722702946;-7.893088384481519;-40.15880918326775
8 days 08:04:27;-8.959315634070666;36.47821465217669;-7.583693830989563;-16.0765808700425;-22.289088149832146
8 days 08:04:28;-7.815891661989324;14.76123525351254;-14.022827408885435;5.306085280746186;-39.33256642308344
8 days 08:04:29;11.585354702422599;16.26463817678197;43.95833210059794;-27.321332997517594;-27.157813780546338
8 days 08:04:30;5.899032730839481;12.760496731610196;19.587185227067494;5.349966203120446;-49.377330558053806
8 days 08:04:31;-1.9746883483102258;47.14572395540001;-1.5806523186705657;-8.627723064267803;-42.8322279913829
8 days 08:04:32;11.385734613522581;38.86675035754562;-10.33860859570121;18.78105491511734;-34.7111790030495
8 days 08:04:33;-12.796914147795023;39.851052646060516;37.02175731304585;0.5780058152848021;-50.054873313562574
8 days 08:04:34;-12.776896005796916;49.551269894996466;32.29176523118904;-17.507934521060825;-54.74967339459916
8 days 08:04:35;-11.315015145375414;-0.8966999578141557;55.52163352653405;1.903287446249287;-48.28166857641281
8 days 08:04:36;16.080692338573165;22.384624660765756;33.061053309619766;-0.4088857386182741;2.2271219873706154
8 days 08:04:37;5.3030895122798976;89.36929708346264;-34.96656207831589;4.0629907804665875;-28.572649676206154
8 days 08:04:38;-2.080115280237416;45.86802150667001;9.013729900090514;-7.2194340589327854;-34.45646258507544
8 days 08:04:39;-3.663913491984514;44.2510206451644;-1.0321243212568343;-28.897011364218834;-33.40930681520415
8 days 08:04:40;8.64414087056206;31.520533848713665;-11.118855469721602;-27.438591497221733;-31.05341270896427
8 days 08:04:41;38.85626270585128;29.795022045399588;1.6068755413141964;-37.48821941997368;-2.4551336981543703
8 days 08:04:42;19.334239275724737;13.932824509335687;7.238289034813595;-29.178478166273894;-21.726130802194298
8 days 08:04:43;38.89146983297116;35.942086096391776;-9.630520412755036;-53.422315742494106;13.277010006209132
8 days 08:04:44;8.533724472751913;61.513958365852694;-45.59090184569661;-31.715530864070594;-25.688000815265475
8 days 08:04:45;8.759517648519406;-0.34125035764057926;9.239758672025433;-26.914368027336316;-28.687840004927406
8 days 08:04:46;32.89264356687756;-11.4806489090112;44.046188957180604;-56.701896965126245;-0.5828010281600003
8 days 08:04:47;53.625165841106096;-66.3894930707041;40.39206358731864;-2.9264495372077275;34.0101997152893
8 days 08:04:48;21.941507100990982;-50.68147121546395;9.231415966387791;11.359033437292402;-2.297462552683488
8 days 08:04:49;34.685713676696594;-33.27953701123637;-37.1286944263917;27.938936019789963;-5.52554081304435
8 days 08:04:50;31.052240190401964;-45.28126746834787;13.345593079983274;-19.055939495042594;-7.089526323003758
8 days 08:04:51;36.528808532370014;-7.4419761467432295;9.773554824062046;-33.83370139132205;10.56661891539275
8 days 08:04:52;1.004178510724883;10.6587344581868;-14.482419638045663;-21.168448797714905;-24.568130519683397
8 days 08:04:53;35.33377761114032;-21.77284392743069;24.230730647074676;-27.33046448847809;6.053305570799129
8 days 08:04:54;70.91572756961408;-47.15205003753834;-13.570497460212064;25.53356995592765;81.9625651769322
8 days 08:04:55;24.57319150579143;-59.65331445484022;30.1889694782143;-33.57505715805393;-7.928746443486065
8 days 08:04:56;43.93189815902778;-48.94797296044533;37.63439036982783;-37.064456458641864;0.009543130403619204
8 days 08:04:57;31.222998486718016;-35.832709465994874;-60.06463082118772;29.71447471415553;-25.834704632028487
8 days 08:04:58;-16.853342345528095;-37.701182345820776;-43.50864602468341;37.79764730550025;-67.62007920816767
8 days 08:04:59;33.05215019565427;-67.9122452453697;61.39173883921357;-24.65257758908594;12.677218109702808
8 days 08:05:00;23.32556113604241;17.880998893253274;-7.129681826773477;-10.953371613223089;20.89887157464217
8 days 08:05:01;23.570132707600507;2.6649875968218737;-8.636892655860033;14.911994800457535;14.881259677181209
8 days 08:05:02;40.828866653387266;-29.251818987535955;20.1396019308779;15.078638812471597;36.91176249684984
8 days 08:05:03;14.845007014299233;-34.9566751006608;55.92602435569256;14.504957776197676;5.062478564345705
8 days 08:05:04;15.159955280773323;-60.17819835684822;32.294376968044816;47.08834457643487;-14.936692768188152
8 days 08:05:05;-2.0829101756349213;-72.58446959835409;69.72162024591975;22.43102764910065;-16.028935595008164
8 days 08:05:06;14.316286768860573;-50.44899989272312;34.51324624916796;31.160847564874175;-16.885959408589727
8 days 08:05:07;24.793959531099492;34.21437712001113;-32.68549614671394;-12.59353698166264;17.280657793281037
8 days 08:05:08;28.793867686785404;-22.075251225765932;-4.733425762816778;16.259224662750338;41.24788877328216
8 days 08:05:09;35.79829527701407;-70.52543343299843;51.367648629167924;22.531516521783843;36.90102541989622
8 days 08:05:10;-18.3997649488876;-23.526008846873147;15.33226386664088;34.94935315203831;-29.607531083941417
8 days 08:05:11;2.916659150036503;17.235525660308742;-12.675693524087745;35.946509013649354;-8.15576949413555
8 days 08:05:12;41.765599561771225;-11.550847269623535;4.3322344573240255;45.24663023968923;-5.094068687946175
8 days 08:05:13;0.5446036718908739;19.393793622475908;-12.655878781100515;68.0285301918721;-74.20114556409403
8 days 08:05:14;9.132043760639347;47.06465951353907;-28.2446829699475;59.01579715511477;-65.23766982084851
8 days 08:05:15;36.766054664535005;11.129999714586592;18.948630065472507;23.560213191408334;-60.33385168939223
8 days 08:05:16;62.092499726826965;8.414035217915142;32.229807184178455;-13.821412522648496;-17.046749687275074
8 days 08:05:17;27.16428485131896;-9.416328019116312;32.16081023791656;-28.026274382404964;-55.311391188987336
8 days 08:05:18;39.50883840355563;34.33640213429182;-30.139736206864534;-15.55338803432684;-33.9561103549007
8 days 08:05:19;13.457540087507256;27.65212955816093;-31.125665134293723;-6.8283910001247206;-31.07435334149101
8 days 08:05:20;-2.6512947191625003;-3.7132670899423914;23.993826842507357;-52.638970007701836;-66.35076066086026
8 days 08:05:21;45.46169972496153;15.85740737861707;8.23020034319634;-51.01829030567594;23.432053615517347
8 days 08:05:22;26.7774042476307;13.24739997502696;23.4160383866815;-62.2123321930592;54.76719081831319
8 days 08:05:23;18.976280143367305;7.2660404107788805;10.343567088263901;-66.52023439719348;39.63653339811209
8 days 08:05:24;12.653461720341937;-0.06568003623460238;2.069107161488187;-63.787730372672705;36.47723008391528
8 days 08:05:25;-15.161521198670581;17.122048614384294;-14.87754155589788;-56.890367662753576;38.465921346105986
8 days 08:05:26;-0.6001195743671672;-30.203537483522187;-14.658501774521994;-38.5589614459851;25.82600242213771
8 days 08:05:27;11.012794386121529;-68.90181535303994;-12.119588019599783;-21.220601859169445;21.676866893034326
8 days 08:05:28;14.492551645764399;4.140301208484;-28.93853207967303;-43.79015017620265;29.53193107341271
8 days 08:05:29;14.173013352860378;2.157053198281523;8.219751086504571;-47.73502589686408;65.84756068704732
8 days 08:05:30;-28.43872402060713;12.081300898211477;26.12425130763839;-43.48265573335013;32.185000865060324
8 days 08:05:31;-0.6345907838931444;-11.611638904846137;21.201061943931368;-8.536205232171582;39.997811403417025
8 days 08:05:32;-3.6279776789187745;-41.10515792271276;35.029488218712615;-0.14190291131082647;21.33102082987664
8 days 08:05:33;6.890712754564054;8.38059126470849;-10.590309277743513;-4.61360972207042;47.00115710301684
8 days 08:05:34;-10.59084323774606;11.579054668250041;8.005175065019769;-9.44422312002047;55.31098454625048
8 days 08:05:35;5.792982703134825;-1.970495163409005;5.2100284816260665;8.14437697404819;61.389266172534306
8 days 08:05:36;22.469016540389468;-0.8529198607127404;-4.829256437624842;-6.286665541174199;71.64347525724776
8 days 08:05:37;-2.2169081516678966;-40.71790990176493;31.894097112058347;-1.8527036771572134;20.284690820957756
8 days 08:05:38;17.77765478601377;-37.29126805149786;43.31150385445198;-15.89070626769118;24.23225062497536
8 days 08:05:39;25.995381230068542;11.533732609354553;8.625727606859872;-17.870094591642875;33.10426620498563
