timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 02:01:17;187.65827186458404;-66.5595172728214;10.378678564479594;-48.91975273953603;199.91754869739503
2 days 02:01:18;175.613881360978;-109.4742628042085;3.8425530746368732;-20.96415583956618;166.22286030783735
2 days 02:01:19;170.3470478162257;-123.12506353402708;-16.382476219863616;-7.634899470921309;133.24865875201243
2 days 02:01:20;174.22813284500725;-127.2707102367173;-38.05455157638018;1.8642679825173463;127.69744956133485
2 days 02:01:21;146.080763011597;-127.67381762325807;-57.946833088417115;27.485882003064926;101.01725959826182
2 days 02:01:22;120.42109838043233;-113.08926214833389;-95.24084026011727;64.50125123803709;79.12386782529421
2 days 02:01:23;94.49555060851368;-124.00350686791816;-74.23584246855764;100.30502280886607;53.39381794207902
2 days 02:01:24;58.05827038773651;-112.82716739292994;-53.6843336245028;127.46583304700866;18.03837046787517
2 days 02:01:25;-0.5491945003642181;-76.1823577490162;-36.40554056067838;140.77373836374522;-33.45687716686575
2 days 02:01:26;-29.629338924568568;-58.8397648519823;0.7119499576187607;142.90212604188827;-53.63392802196523
2 days 02:01:27;-34.88101046549474;-23.368081278432108;13.985759158105896;134.14331578982484;-42.512748926879965
2 days 02:01:28;-40.274978780753486;-13.388529488358474;29.690810186107356;122.94561490548871;-37.801522873899664
2 days 02:01:29;-53.98735484105375;-35.082305152369265;61.26836739373787;123.38073085213432;-39.77401529352411
2 days 02:01:30;-71.34901812178363;-27.034175872231526;86.74913768811528;121.68242923711026;-24.685175539049705
2 days 02:01:31;-88.07935762991818;-4.646330469569348;121.09787697798366;117.40333481844547;-1.426155300914521
2 days 02:01:32;-105.65719700625213;40.464460103343335;122.88724502185065;113.59507876473077;7.002366992787373
2 days 02:01:33;-104.01052030137276;56.40248410477409;124.02169092798408;104.883892424916;7.157776288649695
2 days 02:01:34;-86.50079101841433;60.267337773777854;119.56741762753062;93.01992218866087;10.364049760860032
2 days 02:01:35;-80.45442523017752;73.02864246413573;116.35731148201845;73.90877575602049;22.65808698449905
2 days 02:01:36;-87.26868651688743;77.13022787040845;155.7287446146116;57.44234771356352;29.031025552380722
2 days 02:01:37;-93.50363616805124;98.43786566415933;192.92155110850808;34.71374125800932;39.38283698293373
2 days 02:01:38;-89.43187259258004;97.87938525872316;212.2513340061441;1.5498032794942076;53.30192063591682
2 days 02:01:39;-70.66853136902304;112.35132833477627;220.48190754455405;-33.25190328828806;67.85485180826893
2 days 02:01:40;-39.69241803108002;116.35521669622561;210.7502153369677;-59.36423758752138;83.39173132645467
2 days 02:01:41;-18.555941386922647;118.58900111424646;182.57713889748194;-78.16923030711722;100.24127352471466
2 days 02:01:42;-4.0357096692546826;106.86213878834947;148.37337910306275;-83.57622043345783;103.63775921291358
2 days 02:01:43;6.804624902102341;89.21870978059904;116.2351141802937;-68.9631473469817;107.70416372929182
2 days 02:01:44;10.058156257716913;71.39548707870195;97.72188886803045;-59.312998218900745;98.98770774745559
2 days 02:01:45;26.31887429708624;44.81017977052442;85.63891991335143;-51.953581292384264;95.91480017896562
2 days 02:01:46;35.40548452675571;43.47772932080936;73.87437936131963;-57.78064368898038;91.58935356552969
2 days 02:01:47;37.141808321751206;44.04641330461687;63.21206830272396;-64.74424471726329;90.72887801056456
2 days 02:01:48;25.896164460175882;41.223712184051195;50.76121795497071;-66.1992358889933;93.12667484067464
2 days 02:01:49;19.424630597404008;46.99225296096222;62.72748943746798;-56.122360853698424;90.15047401715843
2 days 02:01:50;22.70249474528859;36.973950439533716;95.43984845724057;-21.837833582887875;84.56108883784009
2 days 02:01:51;14.646735872401303;36.66924911679826;78.17467792198683;-4.849627922968616;63.92657524013024
2 days 02:01:52;-2.6408088956821945;58.07076769285623;41.23758829991571;-0.000414665215001369;30.518965902029212
2 days 02:01:53;2.4805829202966443;54.79630014963929;19.547259373282333;1.1133841356454492;26.146392373911496
2 days 02:01:54;7.4460436589003525;56.768789241228966;-8.000814517717696;7.217495162292096;36.63115633103504
2 days 02:01:55;-12.117928179673617;49.63338957617969;-20.35168189541768;14.082059695351559;26.283946365795597
2 days 02:01:56;-21.607785537621258;21.930271477924595;-15.55088602617105;14.069331026921649;22.853352234575567
2 days 02:01:57;-25.868223638975113;24.75496261684428;-24.864747285539448;17.224706175491225;18.09079948755165
2 days 02:01:58;-37.62027056291518;31.04029089264269;-37.26074110902977;13.757862765212156;-1.3859933917784608
2 days 02:01:59;-54.86782675760693;34.7112849629741;-43.07294930777998;18.43635860466373;-21.75042347968368
2 days 02:02:00;-42.2391811244105;56.345435521976505;-64.83631569953361;20.260835749143382;-0.34519381827505596
2 days 02:02:01;-56.205347467536505;64.07266345982929;-70.30495473231618;24.30851609044412;7.509432381171896
2 days 02:02:02;-76.69688464609045;38.54489452395317;-61.46456901531774;28.645272581521834;-18.16993914332309
2 days 02:02:03;-74.48186193326059;47.486325435419324;-103.92191860320618;21.300410717054067;-56.85447283984487
2 days 02:02:04;-53.120757928650995;46.24743890914202;-115.06117388034663;13.537707907114118;-70.9157657368687
2 days 02:02:05;-40.22388660519976;39.855397435894865;-119.48413817108033;21.418957070134347;-81.68835296269071
2 days 02:02:06;-40.419700553469895;27.538973187373056;-122.07061008448602;34.70419439213156;-92.62631314329226
2 days 02:02:07;-23.893457023975408;30.93930938251874;-124.1329475999764;38.507647791705296;-64.52722779336223
2 days 02:02:08;-14.178841469644018;15.9327528514032;-106.47165622208718;48.90126326855706;-48.91279647073146
2 days 02:02:09;-7.24477443829261;18.039992292986103;-96.9490824299502;50.36671243862159;-38.030529490192876
2 days 02:02:10;-16.437233244601824;15.634455608916578;-93.14675800186849;51.63191284226881;-52.02334911575094
2 days 02:02:11;-2.095954127061747;1.2210073381373634;-88.76882352922486;57.64646128315488;-41.00115248950192
2 days 02:02:12;11.477276434989637;-4.585298907336665;-97.19073870413355;66.14198830030416;-19.955380367082363
2 days 02:02:13;26.810009903142415;-20.83013037739197;-96.46692692346282;71.945159835601;0.7306865910905719
2 days 02:02:14;38.11398792881275;-49.692342076402156;-79.14110462923065;65.71322290961939;16.947290688630982
2 days 02:02:15;53.768870921883966;-63.007465928574625;-75.70220533119466;54.96510193279084;39.111793415085295
2 days 02:02:16;59.02378946221834;-69.81430070269953;-79.83281529005335;38.1783193782549;54.39433837765361
2 days 02:02:17;61.741902801482624;-84.63466016558624;-81.74353325363376;10.825625359112907;55.35122269347522
2 days 02:02:18;52.19870793115493;-83.80292189315223;-91.96490671775551;-12.465819687023004;46.903347409855144
2 days 02:02:19;46.10283323779072;-61.327243316072156;-99.18693484400484;-35.603067283982504;51.45074271447028
2 days 02:02:20;53.46582228791863;-61.27943920304116;-84.92643397856864;-57.21957779303922;59.29167186317912
2 days 02:02:21;51.85382201704931;-54.3923492502345;-96.04327074424971;-63.94417441102549;70.30424132015213
2 days 02:02:22;33.84458856628659;-58.55755207122628;-82.52405715589073;-67.77307215162865;66.46937428003038
2 days 02:02:23;28.502177059432704;-51.055892240356485;-70.32263573844098;-57.62884175920402;74.53271307473644
2 days 02:02:24;11.925323335554042;-61.58489420075856;-72.76647176229785;-40.653645128231986;85.54158297504479
2 days 02:02:25;-19.65342361780738;-111.95359123107916;-68.14137951004076;-15.334220004416611;92.67045951098909
2 days 02:02:26;-29.794295019310717;-104.14389606868748;-70.20037214992794;-19.401642161883807;101.59993393508198
2 days 02:02:27;-2.306134328809075;-73.72020259768242;-24.028133177287724;-112.31822177297721;114.57986189227492
2 days 02:02:28;43.0026925071477;-16.63341012000277;39.948438254544385;-210.6821198981892;108.56658128553214
2 days 02:02:29;91.10528551980379;40.1577032013417;36.26264332614574;-249.68852520213392;93.90011677435803
2 days 02:02:30;124.20274567016924;43.07909746116772;12.073549765559731;-260.2860864469817;93.19305103709314
2 days 02:02:31;135.62416862293222;72.86557201724543;-40.098519605426155;-247.42947408079053;87.06978585449285
2 days 02:02:32;112.66493610953019;121.82399801501514;-91.65703236487907;-230.4743449659574;47.94965682487172
2 days 02:02:33;97.21652590631184;141.33843256669766;-108.45379483465611;-198.11812501823417;19.681281120900916
2 days 02:02:34;103.36805993282871;141.70942825202005;-115.28535079713232;-170.2551962755526;6.035414996987715
2 days 02:02:35;95.32152025720589;96.50160209505464;-68.98495917652536;-138.51706237077005;-2.5065415710654446
2 days 02:02:36;69.84276000970898;30.904766063200213;-1.2576792778710293;-79.14395538650327;1.8431482446102245
2 days 02:02:37;52.42326970709772;-5.93570377539032;27.845404428487562;-6.032898129877058;35.32307847066758
2 days 02:02:38;4.324442013341179;-35.53512595882124;65.31126151135503;63.518260916623944;60.003743665922215
2 days 02:02:39;-54.5491609719249;-45.69582633255857;87.89583314064981;114.36126429271341;79.44383336077568
2 days 02:02:40;-74.30061699689011;-55.288775325959435;103.04857699108175;135.74141016078832;118.79202534078436
2 days 02:02:41;-77.26865700602231;-67.8195017373892;117.41578513369018;111.18383876311577;134.3875989369218
2 days 02:02:42;-69.92328682318177;-46.06834868997376;113.8441958956694;63.8069435794903;122.32298069554363
2 days 02:02:43;-51.964229571056315;-7.4095413847675555;127.1908395253601;1.9614286373168368;73.39556498760429
2 days 02:02:44;-1.3732522152443702;58.96486727772496;110.22588396014481;-63.01359818549348;26.6171180672353
2 days 02:02:45;50.16995133973986;107.8663227587098;80.49188297651784;-108.13490473357645;-17.811284636728928
2 days 02:02:46;83.30758104283714;101.1058467574655;58.32415329812513;-111.72553587908469;-63.34265670621951
2 days 02:02:47;98.25783965055908;80.0306042997373;30.169404391755936;-71.99697769258388;-74.09629372138957
2 days 02:02:48;73.5433670019557;21.419893181556837;45.53821650042392;-7.586705725120024;-76.74625222213695
2 days 02:02:49;27.014826041447137;-29.758637417178686;33.583322030547365;60.800703439751715;-86.06230562197612
2 days 02:02:50;-10.369175160813171;-83.99016439010104;2.462230661079293;109.79287098071406;-87.54547564644226
2 days 02:02:51;-50.18684677633105;-125.10210976229112;-41.277761421311375;132.20219085605862;-87.88648165125143
2 days 02:02:52;-93.6752378659334;-167.57236877393402;-72.49125328331004;132.92015662222818;-89.57490771887372
2 days 02:02:53;-99.75538762286206;-181.87746902625727;-104.31534343702937;131.37140535020407;-71.6467153482711
2 days 02:02:54;-110.54664747243858;-179.58976767928516;-138.2653525984405;117.3654595071971;-80.27865611156766
2 days 02:02:55;-123.16535941795081;-202.86856452084612;-108.33703279353745;97.9209934704398;-100.48093147258814
2 days 02:02:56;-125.74793654862337;-195.60834614224387;-94.72702509504825;89.03025568127448;-118.40081495973071
2 days 02:02:57;-124.71031927323583;-194.1207599310002;-69.35820000679927;95.96547413960556;-133.90231431247486
2 days 02:02:58;-109.18178201419306;-152.99595839926508;-57.75119640424636;92.70530916131777;-158.76996228207898
2 days 02:02:59;-71.88648296551402;-144.42317643197435;-45.89772885238127;95.96186604807156;-169.6574290704172
2 days 02:03:00;-55.68493275010852;-127.14045896888015;-17.07714396923979;92.13748336691755;-166.63927124392492
2 days 02:03:01;-35.17741727554087;-62.208402362259015;-30.74112964804912;80.13465150637502;-160.43283425635389
2 days 02:03:02;-31.100305978625375;-42.985886356049605;-55.710320391535205;98.63852742783233;-156.95010787378513
2 days 02:03:03;-58.7778046776308;-30.795670336269403;-37.160305422357325;111.0315185702925;-153.08740907233113
2 days 02:03:04;-87.00799592348356;-1.3566639756136316;-26.737572689853536;119.54666449785749;-151.0118577250727
2 days 02:03:05;-82.8613066093906;34.25320237381516;-62.809170965786194;127.62670125217748;-122.71646735486166
2 days 02:03:06;-94.11884798168437;54.34422279422906;-45.84502649400103;126.68664393881998;-95.64697676015062
2 days 02:03:07;-89.50239977174243;85.10798328734423;-35.9363812507067;132.0997677886593;-64.89661889891318
2 days 02:03:08;-83.71248687903409;100.23017198950039;-21.1781574389342;126.76505433317615;-41.865030467238846
2 days 02:03:09;-84.20300060658647;105.87638573684042;6.0182086263937045;121.10471490133267;-16.795846420384287
2 days 02:03:10;-81.76078711883773;108.24142755725921;12.083817081425426;109.54061829396498;10.797231861677023
2 days 02:03:11;-81.61817407342102;96.81428580869999;19.30185206158174;91.56441831312597;28.352623973159762
2 days 02:03:12;-58.307604806931025;62.70900558068778;41.89910935988551;78.50921278197475;63.31590082717952
2 days 02:03:13;-87.58888076572033;52.69936527806162;46.840232329291;69.2781357415076;50.706191972772075
2 days 02:03:14;-111.85946369748325;75.07730302327063;38.34208166680028;68.15273048571686;23.3691695274133
2 days 02:03:15;-127.44820678586719;106.02371243260377;34.5743753849559;67.53676820832958;-17.781674150121823
2 days 02:03:16;-166.1798958579426;139.943721240313;27.884406516928333;70.9603998552032;-78.84576404588849
2 days 02:03:17;-175.5620001180628;170.6200907554387;3.640778672429068;69.54042403082511;-112.24903504395047
2 days 02:03:18;-165.03049401031055;154.4312574697177;6.024411820945112;61.927611610012896;-124.80432592047252
2 days 02:03:19;-143.41147137359772;166.68334417554343;-8.775639510903337;49.6660831187905;-128.11485421188476
2 days 02:03:20;-113.8895777188483;202.3417621020306;-4.773837844048411;39.3009971441281;-114.37477517849355
2 days 02:03:21;-92.94629892693521;204.59062976830498;1.4465173260083546;24.651849327401532;-118.3242336915242
2 days 02:03:22;-71.59091438504977;201.60336979744457;6.842415897756445;12.989085064767592;-105.23577210922046
2 days 02:03:23;-56.1234042166545;175.55505250511354;30.45215564936303;15.004753289811736;-99.10014575356008
2 days 02:03:24;-51.90643030159742;163.59214517016136;31.70530523176356;8.009094485866584;-114.91743433609012
2 days 02:03:25;-42.15334858625908;157.47214864261002;15.142609248557683;-5.862837042082576;-113.05018732939996
2 days 02:03:26;-24.03076298936886;142.43754507102;10.888464994712956;-11.869666647672625;-98.00962589764039
2 days 02:03:27;-23.998828056151815;155.74884390364045;-11.660038636785723;-21.196207683040257;-102.66019394387415
2 days 02:03:28;-37.7728920152203;141.99178617711127;-18.281030852526847;-35.793164401785255;-127.0567723624099
2 days 02:03:29;-23.645952221012823;135.28006993135585;-14.036748741828793;-32.20682906292432;-128.6562369558492
2 days 02:03:30;-13.529724965906828;149.49672903711846;-26.594484302631507;-28.900021215002596;-150.5506795888712
2 days 02:03:31;0.11443017524875518;133.2934672064689;-29.120414100180028;-31.43068315390118;-165.83392205818294
2 days 02:03:32;33.435053209115736;145.3203987288479;-51.09996535667192;-35.28574040351414;-149.29406864749012
2 days 02:03:33;41.2245962852012;147.39546407670704;-54.0168652573641;-33.95380214690531;-148.40336260831285
2 days 02:03:34;52.71321527964031;123.65476426985157;-31.11991941731317;-28.560364008612456;-129.1796776762968
2 days 02:03:35;85.884789281124;132.0872799177086;-45.87882360832616;-35.440467709654605;-111.36151078729554
2 days 02:03:36;100.71680789565576;116.99253192560998;-48.805473350194184;-43.31112812707742;-122.5279386479366
2 days 02:03:37;115.05026303520589;103.95847865669845;-51.96450913207564;-53.36901078842703;-128.07394815760614
2 days 02:03:38;123.65050211891554;96.68749580858905;-68.46889824213801;-64.78262214369049;-118.27983839195429
2 days 02:03:39;130.93078022136348;72.56617836065502;-52.173126027027116;-89.7407896755668;-80.37499546185805
2 days 02:03:40;141.25197290431637;70.36347350747525;-43.39781462284935;-106.69479737528619;-31.755115922658412
2 days 02:03:41;141.39238224274712;60.48211035168097;-33.62210089445443;-110.63808758927648;-6.361708959139044
2 days 02:03:42;118.00367463027425;41.12008124766796;-10.779349534035905;-109.93631495258293;-15.894214961336617
2 days 02:03:43;109.24707969631018;22.429581691921506;-13.701979035275896;-106.9737847042545;-11.575098142115802
2 days 02:03:44;103.67925609036251;-23.20766167897351;0.1758279495163873;-101.42420268828282;7.945269623765415
2 days 02:03:45;83.29890430402735;-47.77305858008289;9.082883724390225;-86.68000678983589;14.85154361139879
2 days 02:03:46;65.36357863205839;-59.165431876882;-3.665186159400305;-74.85975083473859;28.895227896498994
2 days 02:03:47;63.345168953538696;-75.28340612950826;4.065734768626279;-61.611905012735534;57.501775033143815
2 days 02:03:48;61.30560957860238;-68.60153704013939;-8.467436932916156;-57.0212667891169;65.1891755443914
2 days 02:03:49;43.61897309771666;-92.5449955558267;-7.39114734501346;-60.5013073891835;56.51787617945772
2 days 02:03:50;29.83935782174307;-100.19246909813744;7.44974217132606;-62.44596394154901;49.42093230220995
2 days 02:03:51;29.371111919081198;-85.91944586827532;3.9570313252228555;-73.00189955580998;45.68286970807312
2 days 02:03:52;7.604072549720527;-90.77575808713917;14.23073501010244;-71.54230563847135;20.968490668938028
2 days 02:03:53;-11.941168296747781;-88.14636966425965;17.915615408483614;-53.626648670064284;2.5253977291695913
2 days 02:03:54;-11.148884976915678;-86.55782309513971;7.140639174270519;-43.370081111824916;22.952759509249443
2 days 02:03:55;-25.45845138696854;-77.36096993822365;12.714975834423239;-39.48915770222591;28.945922311665615
2 days 02:03:56;-26.685453280546437;-82.01527904225532;30.298012000578183;-37.392740870597414;49.29140314145317
2 days 02:03:57;-14.074519027694096;-84.19309895016896;40.6496147813607;-44.52353947966242;72.12378603522806
2 days 02:03:58;-22.7593807263293;-59.48549406343341;32.995931627457736;-54.2746006410587;68.94445367198097
2 days 02:03:59;-22.583965772967115;-69.8592603229506;42.67697106669829;-64.9337707317146;83.9117884529586
2 days 02:04:00;9.797199984536249;-60.172520741840216;45.65981708351303;-65.98453769265647;130.49128415559
2 days 02:04:01;26.5092124032665;-42.282878896077825;32.2482650142179;-58.7085498202831;145.7066031547614
2 days 02:04:02;13.519564694603094;-55.955679117157096;61.79713846482067;-37.589682710836264;126.43417392294774
2 days 02:04:03;8.80162016170993;-49.43827998121852;68.60676422238981;-4.134817541409296;112.0663488709694
2 days 02:04:04;17.179903268189502;-51.16473205987113;69.22424859685366;21.62011871400118;105.15118010725273
2 days 02:04:05;19.478336709570172;-59.71118481905309;56.48079365932087;42.14913211667358;108.99933358630634
2 days 02:04:06;17.279142492687033;-68.16640057141483;51.450995697040845;55.721759722095236;110.14976647006132
2 days 02:04:07;19.42931817821272;-42.839070106029425;40.3160075899222;59.20251822978003;101.95029901986356
2 days 02:04:08;13.837314914529493;-27.422141699343022;42.93998719986909;67.53712555107029;84.25705434940551
2 days 02:04:09;-9.31724787219531;0.13735113519481104;30.772865219222552;53.701911465774685;61.25531241883461
2 days 02:04:10;-32.182111880378066;10.613123304056336;7.104542914513437;38.97993103873824;51.309902671232
2 days 02:04:11;-52.30304783015024;-3.236521559659405;0.4894136573254651;30.423195784615164;56.62040034641979
2 days 02:04:12;-92.37851782183213;-3.3440299133626405;-12.516800637201262;21.579087988788032;39.77336332444533
2 days 02:04:13;-102.5802181961073;-13.906217900152631;-9.777192253475112;24.50822343262274;32.585810923134325
2 days 02:04:14;-91.22813225993748;-13.350579588941141;-11.218515922980641;23.821006595270923;34.787456822856726
2 days 02:04:15;-92.05879441969589;-4.819542094377724;-8.94797060006231;27.434895511251455;28.07336343414813
2 days 02:04:16;-73.02856855889489;-33.63633254160545;17.911808444079185;33.60111849656775;35.41612917331902
2 days 02:04:17;-66.53697838639182;-39.729498932027894;15.769053466815821;44.09449068485164;27.686119632593428
2 days 02:04:18;-56.3057715220098;-44.47034286604007;11.41793219154218;57.21056320180876;33.603761692484305
2 days 02:04:19;-45.513427064666004;-58.35297901821602;15.894121115499809;73.8179860592852;51.971826366021254
2 days 02:04:20;-49.03869327248071;-46.76595228773931;3.6067437965843063;76.67502990394854;61.96429266831126
2 days 02:04:21;-61.963803253287715;-58.707957768223686;11.064137709332416;80.0200739822002;73.40750632859108
2 days 02:04:22;-64.60889691059421;-61.53151461774767;10.771909944533752;84.70583855561053;97.79533756268278
2 days 02:04:23;-62.57398410243462;-75.69714357347281;17.568277471979638;90.67547329724744;114.50194808213843
2 days 02:04:24;-61.58725084684704;-86.1876243714325;9.009102834725129;97.82948767471208;113.16938636967097
2 days 02:04:25;-43.83048749082703;-85.24367586435275;1.1028713943080364;94.5535586655077;114.76107230272352
2 days 02:04:26;-45.649429916823955;-104.09359505747027;16.241493676538276;95.12286657207613;113.61455812975409
2 days 02:04:27;-57.27336968603984;-85.40320324185471;23.316095920106665;92.21773202465045;120.692623605731
2 days 02:04:28;-67.47239029118283;-60.58208228787756;41.93088167216683;105.17346093746653;102.45471078927889
2 days 02:04:29;-80.67379610013246;-40.48779619680703;44.47266311154089;124.03290236519797;64.07180921114829
2 days 02:04:30;-89.20354579240127;-29.02331268926645;48.158445908678125;128.7472045305801;27.501088022192594
2 days 02:04:31;-95.78465928883791;-20.808160744625326;38.04623963130814;132.96430157624306;-11.194299509260656
2 days 02:04:32;-81.91783822406627;-25.25758813584588;19.02401753611872;141.2681305506928;-25.239074755125657
2 days 02:04:33;-76.11927681785181;-25.939131150102302;16.137604922092766;140.07117426288238;-48.78016608324905
2 days 02:04:34;-59.74307277292716;-24.783306035703006;9.337017192360687;139.16163067917307;-59.99871527503563
2 days 02:04:35;-39.347781962643964;-40.82307185992919;-6.805148265569359;132.09609419937848;-66.67115222485195
2 days 02:04:36;-12.142005088437882;-62.99466745160471;-6.286710664226946;116.2827335123012;-62.351472788766756
2 days 02:04:37;6.5944099658961886;-67.18388745265526;-7.307413931260092;99.4634407874533;-46.923206929117775
2 days 02:04:38;8.77371094973171;-79.76976170844036;0.6589032338234682;81.1823072178549;-56.89113389168387
2 days 02:04:39;26.58089776028152;-98.60763783934136;12.653818021030085;53.87873919067176;-58.542716589344245
2 days 02:04:40;43.66720102813002;-83.14071029404302;-12.638153914773339;32.24879548233539;-66.5029543561812
2 days 02:04:41;39.5095111187282;-76.77317841003169;-34.83021110265036;12.762892149351655;-96.06589762328896
2 days 02:04:42;25.117541205471547;-55.6936894676781;-24.761686307783453;-1.0619893949514667;-130.4979377952452
2 days 02:04:43;41.427972146113085;-28.689322936581398;0.29945022742942046;2.0943578312091926;-121.24988404512106
2 days 02:04:44;38.218653106699186;-35.62418677240162;30.11190035031611;15.396114820112338;-111.39792453240705
2 days 02:04:45;24.00680318511388;-19.281045156906217;38.195923012348;26.52178808208839;-103.86524601485524
2 days 02:04:46;35.653026794236666;-6.827485205554954;37.595080964251274;30.725456388043067;-78.40411717790172
2 days 02:04:47;47.22118735395943;14.101124375426418;31.780486816193616;22.848643426930376;-64.61539293486285
2 days 02:04:48;53.730943729666585;30.678791511987097;33.18793830988835;18.516477400378786;-50.26125202408111
2 days 02:04:49;59.539841642183276;44.03637659490267;31.593402797882906;15.198405024309551;-32.72481662071861
2 days 02:04:50;69.40972616617023;66.16174890321595;30.67152577847369;10.586513431021533;-15.142174483045453
2 days 02:04:51;59.32463706644425;73.86370778522321;30.69302367980287;6.744133431719297;-16.81860498631163
2 days 02:04:52;54.977082609935835;77.72902778629681;32.146302894482794;-0.6870916776844856;-7.1598394024591485
2 days 02:04:53;63.053411341222265;90.11630873843642;24.14989000161477;-0.5990696004689113;-3.5489854906489793
2 days 02:04:54;60.634136956250686;70.50995332367773;42.65435922576425;-1.1823209252423765;-13.25956943158832
2 days 02:04:55;62.40453933650751;54.404033667440295;49.01194075075234;-7.306246163229675;-5.23847853924115
2 days 02:04:56;66.49516618508274;54.068152146791036;42.24715760406955;-12.022828862428108;2.6286515097069487
2 days 02:04:57;59.44988150033402;33.74065072396118;49.76405396931098;-9.794101728846217;1.041192055865935
2 days 02:04:58;55.94671981505288;34.78456591151733;42.93877409851569;-6.933057143708533;11.60540715840537
2 days 02:04:59;60.03715741387675;40.477505702016686;40.82072175015271;-15.896277942059038;26.068729409468848
2 days 02:05:00;47.41682617132557;29.80432940790142;55.67617870796714;-21.86166897242617;32.74796928722622
2 days 02:05:01;39.173634397493295;43.62796823434484;46.33330391247925;-24.637561462233194;62.68246425451642
2 days 02:05:02;27.393854270013488;40.01888682999428;53.941241493593864;-29.48978076656898;94.09082882117919
2 days 02:05:03;-6.657999889244249;65.42146363131754;41.70222720451788;-30.328464449185773;106.93955173053459
2 days 02:05:04;-32.75934190900885;68.9279738911421;38.9644239244504;-31.833778207588544;121.47727832876157
2 days 02:05:05;-59.858737281381714;50.99234310168002;47.07685515429093;-30.184547047509458;130.94079317223597
2 days 02:05:06;-77.60586623420608;41.99349423393292;35.86070887083403;-37.03147035390987;143.18889406493372
2 days 02:05:07;-103.61553853763085;27.3452585653817;35.75746523110611;-46.6996130244596;136.967848847692
2 days 02:05:08;-104.0033800365843;40.08295826485839;23.828429355723873;-62.403223238739905;142.57701887058425
2 days 02:05:09;-107.17358611535947;31.37604725359844;26.61363331570272;-73.17542824941415;133.58106767763152
2 days 02:05:10;-115.52064786083749;35.42069334245311;32.007738134727916;-76.42793027031531;123.75394545699757
2 days 02:05:11;-115.42756933748487;49.66283294606919;36.24687536628339;-82.06742916859487;115.74366649938015
2 days 02:05:12;-124.805536185173;73.4861760436937;28.114471843951126;-94.03598802906622;72.90473893740254
2 days 02:05:13;-104.53273549793116;95.85990684085809;34.56809462123893;-103.52494288186557;41.73200681069393
2 days 02:05:14;-92.67771031340591;120.76631410619342;34.287434470613626;-104.99106834353431;7.776704881429458
2 days 02:05:15;-81.8975655924031;141.5176415979192;41.70516903792625;-108.50921168827924;-20.41707992343494
2 days 02:05:16;-30.79272002138112;129.05582048796134;67.12186630868901;-97.20905474105098;-47.87422795732403
2 days 02:05:17;35.84428317753657;88.97428647745086;67.82883770278119;-76.93946829204963;-60.43515042799083
2 days 02:05:18;67.49912638921549;33.66857717155982;68.56858747759604;-53.600832830289264;-33.83105460616519
2 days 02:05:19;79.86913183768831;-12.971455778994601;78.45348317246642;-27.620885599813757;17.717408178957655
2 days 02:05:20;87.57622657848214;-39.91002528296382;77.526188202368;-19.954598755127193;69.9042317052143
2 days 02:05:21;68.95392193367628;-31.670066063719275;110.71168721424525;-42.1818383603315;91.10002142644694
2 days 02:05:22;52.0145095232725;-14.880979677491672;148.3670132278033;-92.74932561800297;90.12055443228746
2 days 02:05:23;40.608069482525984;12.91101427365947;125.20758382120837;-144.7480851093714;56.41021953558624
2 days 02:05:24;32.70584136839871;45.15118195958006;89.86435385320613;-180.8191153810475;16.30346397741174
2 days 02:05:25;36.87540266414398;67.15498666533868;18.960535695380226;-201.42706580045902;-21.23163053938955
2 days 02:05:26;52.44155173213281;25.976418082096448;-32.06283360563106;-196.4848297173407;-57.673071642379334
2 days 02:05:27;50.99641306567006;-2.615572948104564;-60.82553092478122;-174.41905020403502;-116.09240252269095
2 days 02:05:28;69.24369550337671;-6.026044140431228;-79.5698787548347;-142.3488162924504;-151.76507839228154
2 days 02:05:29;90.2423115908205;-9.585668208641684;-113.93056736467081;-106.44756497202103;-156.30462666522968
2 days 02:05:30;106.46895421066931;-16.59676717863514;-122.70323948078178;-58.39688173027683;-149.07129468394712
2 days 02:05:31;92.37226755366198;12.122525467316482;-128.71867717097118;13.399610757545245;-148.22594131525426
2 days 02:05:32;66.98222957591365;24.84328238700523;-131.02901746214076;89.09138302437701;-151.98226887057376
2 days 02:05:33;67.08061506979949;30.201631852580626;-144.81142290933533;127.63792724673392;-151.07081393768158
2 days 02:05:34;82.54557407365314;44.72630293412732;-158.6618831550464;139.84958500139032;-132.70452191695003
2 days 02:05:35;82.83062662750727;29.45930627377462;-137.10937494348127;130.31140033918558;-116.54302076424753
2 days 02:05:36;61.17751442769178;0.315119755751464;-123.24488667509536;119.71506842197304;-103.91239678815568
2 days 02:05:37;44.44189415354493;-60.62653607347106;-91.97412230396024;108.73322373663827;-101.58968548678905
2 days 02:05:38;49.87902827463569;-94.15373833367707;-86.55436463306553;114.063589207365;-93.72913983200743
2 days 02:05:39;44.89330040510442;-117.15455854389467;-85.05595420350315;129.9428240853409;-91.29530020226002
2 days 02:05:40;56.54312893467566;-127.65634328899226;-74.58471414622366;144.11558909284625;-73.13296254813018
2 days 02:05:41;56.002857523090746;-115.88800057455218;-62.522715006827546;162.91350107866842;-62.05751753856488
2 days 02:05:42;49.07164535730293;-98.19357508004572;-48.92458058792127;174.0189997058035;-48.16176845922916
