timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 02:01:19;-12.399124353999847;-153.07024938568802;-159.08033609985785;96.05887629010607;-13.084885099691498
2 days 02:01:20;-12.26644999794269;-163.35263435399648;-168.51882330980257;102.87239719712173;-10.870151646597662
2 days 02:01:21;-15.641929039743687;-175.4916115479747;-174.0855220743097;111.84560195165967;-7.882957567974516
2 days 02:01:22;-23.378137439497074;-177.93447149068865;-171.6368908296418;116.45356838540597;-11.802106407660908
2 days 02:01:23;-27.089294614561872;-182.33070064073908;-164.54135744643793;126.26032385219736;-11.714313582784296
2 days 02:01:24;-30.354502972426165;-173.13513718656642;-158.53371583064774;134.82749751478133;-9.032498672954677
2 days 02:01:25;-35.224819948036696;-167.76477538682346;-150.11404290592014;152.7970008189066;-6.06732735263657
2 days 02:01:26;-31.89218353332373;-159.62945391852097;-142.96227056105297;160.6909019746466;1.6885655895023386
2 days 02:01:27;-26.11839081595499;-149.59755839585426;-131.11385627365092;155.13242318253307;7.188860786173425
2 days 02:01:28;-22.568984572433884;-145.95768354152585;-100.42913210407652;152.07093701077036;1.8431321735413162
2 days 02:01:29;-16.345966953611036;-138.73307142565267;-68.01504826968878;150.22245003861323;-2.0219218303522903
2 days 02:01:30;-10.767787106849841;-131.84888106218517;-42.06110755574012;149.93359607039204;-3.1352707783456384
2 days 02:01:31;-6.103745930713424;-128.03972592409096;-9.269944418797298;141.48448240744895;0.011407971670343207
2 days 02:01:32;-1.3097240289059549;-120.78956592955772;10.969552490195383;135.00773346734664;-5.037234789893812
2 days 02:01:33;4.073053182783678;-114.71341552471287;26.638173136658484;117.12967381914181;-5.02632199750834
2 days 02:01:34;6.987090363123416;-113.11799627540253;47.48939457207146;91.72826844803105;-4.992294805847346
2 days 02:01:35;9.004832415806051;-98.14481353172161;49.9585699446251;68.0802616482558;-5.769315528277082
2 days 02:01:36;13.482977844926626;-94.10985643888918;50.437547396040834;42.749307374451455;-3.3898622191252126
2 days 02:01:37;10.573775222837387;-86.76657968767566;48.17993928741757;21.970906392703167;-14.015494263230476
2 days 02:01:38;2.054352601618321;-68.50309837237748;27.769109859340023;1.2172456804772056;-28.71962142323688
2 days 02:01:39;-3.82548654471221;-80.61684248859355;19.354581331289378;-14.747268450303348;-30.70741131768374
2 days 02:01:40;-11.310496608884486;-85.3815038792547;15.929064424858206;-33.705221632778674;-40.16288292156478
2 days 02:01:41;-16.690754509468555;-76.27201587843678;4.873574151456858;-50.86811156420866;-47.35706837194139
2 days 02:01:42;-21.619253729008047;-75.63630621554024;-3.210405790694227;-59.88255047996478;-52.351628685635106
2 days 02:01:43;-21.73922124476343;-77.24912361739328;-16.073141102533953;-65.70397418335244;-52.55928503116361
2 days 02:01:44;-17.654267172499853;-77.67281694195648;-28.63757716752001;-74.9706441310026;-47.53810350657719
2 days 02:01:45;-5.845241700922666;-83.79356870785;-30.04477291847581;-78.15492986341641;-37.108328465301724
2 days 02:01:46;6.679741983186767;-83.38518153111727;-42.77496224175473;-80.04100777544812;-34.78032490004963
2 days 02:01:47;16.070576471065074;-68.71370120735517;-46.56090968691279;-95.52577726926431;-31.101405978035753
2 days 02:01:48;27.116478542411603;-57.20176309296521;-47.83833091263639;-100.66524009409144;-31.950599090136315
2 days 02:01:49;37.16045960085653;-41.49844973715589;-52.36858910166919;-106.4155060406261;-35.131417646055255
2 days 02:01:50;42.28358150453774;-24.34057348049054;-65.20754852851546;-113.9918378283781;-37.06389240711735
2 days 02:01:51;50.887368426005715;-3.32580454144903;-70.426492548539;-123.89748420444285;-38.73558049150492
2 days 02:01:52;66.04625420601464;12.695257045721954;-68.74967898793734;-128.54030252877874;-35.04991288731503
2 days 02:01:53;74.56826607856374;34.91889494993487;-71.28953110174878;-130.12878951247225;-36.45157963725426
2 days 02:01:54;85.42106759970562;49.933800663989686;-61.22605937747334;-131.09428898729712;-29.077735408922326
2 days 02:01:55;86.3552628523593;79.35622653642444;-55.936530412747096;-133.00720232166555;-25.521651203653178
2 days 02:01:56;89.08176289866059;89.02540014865959;-37.10597093211439;-127.88410910712612;-22.23071944885093
2 days 02:01:57;91.367046857599;99.35099566991951;-28.556446650220657;-111.71006891418;-11.301503516322224
2 days 02:01:58;91.84119659534876;103.73612685875882;-25.32164386941371;-101.92009194257047;1.0663780149296198
2 days 02:01:59;86.94543547496632;92.4430992627469;-14.541902438393944;-91.07006926544301;15.06520885651163
2 days 02:02:00;79.45683218077824;79.89896628919706;-1.173180459472364;-82.59129987910802;25.580552319526642
2 days 02:02:01;70.74580554146547;77.05866857728944;-1.5231698070803734;-72.52012505125086;36.69940540096174
2 days 02:02:02;54.82391932401827;63.71979902459362;6.099943460613182;-54.29480840269814;43.95571269410528
2 days 02:02:03;38.93568204922364;55.17633424876987;8.53514926035852;-32.13827595782251;54.8603870027826
2 days 02:02:04;17.16127064679859;58.9768127923586;-1.187762223908254;-11.560901154483961;57.20107558198155
2 days 02:02:05;1.3043571738594137;68.07505368300777;-6.514104200743085;9.00411473955852;63.17613704291371
2 days 02:02:06;-11.323681431813347;79.38960840304676;-9.703206120414325;29.991953681836943;80.38384970548786
2 days 02:02:07;-21.31089308581092;74.12912215960743;-6.846275769491666;40.98118842553979;89.34787834786462
2 days 02:02:08;-29.15731981111446;76.38481557828176;-15.34282828429777;48.43325471426729;88.75674090695922
2 days 02:02:09;-35.882072566530844;85.20512817350748;-20.552471308876328;54.14181993952052;85.41072264782801
2 days 02:02:10;-41.181583286738054;80.57729575220361;-29.004074036529598;64.45794559374637;70.18754843527239
2 days 02:02:11;-48.965253163672095;80.67757649593436;-40.02497577423581;75.18032835116264;55.35859029409753
2 days 02:02:12;-54.4015510396376;67.17875026118833;-46.22986627598478;76.0638138552513;42.37725575416893
2 days 02:02:13;-56.72159581292154;42.37338796342587;-55.772851353681716;74.603697267554;28.32978538019387
2 days 02:02:14;-60.88053238107144;39.32520789857313;-65.59291746159256;67.31647666471093;27.504423822699046
2 days 02:02:15;-64.91532632511723;24.938192018217254;-78.13603715745354;66.10469747854494;18.31660829427289
2 days 02:02:16;-63.28136108878651;11.048623537717466;-96.73965321769681;58.25751254751772;2.1480577053435765
2 days 02:02:17;-59.53574874176582;-6.818991991502338;-98.3975269299518;53.37946601278755;-8.43703620577689
2 days 02:02:18;-61.631201287840355;-19.261090314988202;-97.98163240128514;52.17290857691567;-27.608777538933992
2 days 02:02:19;-60.93786772163382;-20.27505831431059;-86.18463440239123;48.34233639494155;-41.95961742166242
2 days 02:02:20;-56.24956165544533;-13.577113066881875;-69.54410072297227;54.37076331455512;-55.42735273878499
2 days 02:02:21;-50.7018276255657;3.3124124319161834;-51.299115769766814;58.48806928398438;-65.40655887154963
2 days 02:02:22;-42.94389746650339;-0.5198102054777397;-22.890334012232277;67.59190198514307;-69.65549658727382
2 days 02:02:23;-38.48240542519603;12.26207995797606;-19.456311863825036;70.20403634531039;-73.60933613318278
2 days 02:02:24;-30.386790354967303;12.0549418715421;-8.461934688934434;72.50317524925323;-66.5277837319821
2 days 02:02:25;-24.94596541054837;19.81772027754737;-6.958363864611253;71.37571156747559;-51.43452974207801
2 days 02:02:26;-19.051585216386414;18.366901630022063;7.538219917506972;70.08593621548388;-30.79065023312961
2 days 02:02:27;-11.74406538084773;14.63552837875096;24.328394161342207;72.78494139554532;-5.452757091632815
2 days 02:02:28;-3.1796119628819173;9.940547221316447;31.578355156477905;71.2961969365083;19.085090208721724
2 days 02:02:29;7.1495701103980815;3.514593827562372;34.67096661244718;71.24171529211996;47.14996122778736
2 days 02:02:30;21.066066425709195;-6.623296038869877;33.61380026836444;64.47879547998245;71.2224087400766
2 days 02:02:31;30.302472548237855;-4.406676145075027;31.54174736772194;58.61207807953549;91.257985200414
2 days 02:02:32;38.810597143592666;-3.4792022000848024;41.40448636581528;47.33375260599514;103.56231755205843
2 days 02:02:33;44.210771399593604;4.739338565541863;46.70456374469641;32.17436755032258;114.42156182552232
2 days 02:02:34;42.76179823227372;7.751014799936602;56.81145171199006;22.897134911750708;115.19215119951149
2 days 02:02:35;38.26499463654064;18.34013104836353;63.97489689779906;7.241998650844559;108.33262472114764
2 days 02:02:36;32.54992575894348;13.701012012167052;77.62557891878643;0.7660867012505499;104.57433665514733
2 days 02:02:37;22.78385628014716;5.854987096548465;87.7948542718426;-8.77857637658214;97.8271897399895
2 days 02:02:38;21.041761641727494;17.51960191962839;73.02871668255257;-22.31323721364701;86.18103900712039
2 days 02:02:39;17.502770521626655;18.682255119028923;76.67984064044327;-36.618256137335905;79.19748664579258
2 days 02:02:40;5.940720811062261;18.12079980470254;72.93906993507193;-42.26024614692684;72.27077580298615
2 days 02:02:41;-4.853982681447571;27.05582402976153;55.981805466660404;-53.08714383203438;62.84686502047188
2 days 02:02:42;-12.668111732818842;26.533125992410802;34.483464240844995;-58.104482096947166;56.018514013656166
2 days 02:02:43;-22.728801054945865;30.587216624811653;8.411710202833898;-54.33155147882795;41.32701514178378
2 days 02:02:44;-32.786503912623296;31.33744324092033;-1.597589873154684;-61.60485217249918;16.6541435843246
2 days 02:02:45;-44.43236207200144;25.711288776054907;-10.862722117782475;-63.64756608970959;-4.653543566272376
2 days 02:02:46;-48.8786209139886;18.308211572857672;-12.930374716383179;-65.65040731419376;-24.707384891526807
2 days 02:02:47;-56.08035320282265;20.202306604604743;-13.771406255604743;-60.67020612043839;-47.53262402803212
2 days 02:02:48;-56.96013638053456;12.463689334561613;-10.702268274287823;-51.406568877726386;-67.39898180758449
2 days 02:02:49;-50.87699460056954;-1.6133009700831402;-3.115856916826599;-35.17592993418859;-77.24495466647623
2 days 02:02:50;-41.242673374946634;-10.016670364655614;-1.0166520695837284;-12.918013357838417;-76.72038033415225
2 days 02:02:51;-36.61780163954742;-22.223648173038764;-3.4936427649618143;8.14826493076635;-69.57617713406827
2 days 02:02:52;-29.58094286086111;-33.85029727535555;-10.10158632542063;28.716068006514057;-59.170497969028375
2 days 02:02:53;-21.14779681695384;-44.65181202227231;-3.5819948472010936;41.9482050844577;-44.49522663184371
2 days 02:02:54;-17.89744751480377;-50.594449203945814;-0.9574714566008576;54.53497061607507;-23.681926127541537
2 days 02:02:55;-14.637274097844713;-51.050855859074225;-0.16777545893874748;51.88367075015284;-4.214093749145128
2 days 02:02:56;-11.777788279564104;-49.62962332869393;10.847113504899449;47.247381656091804;10.112321849457972
2 days 02:02:57;-8.535988294061358;-45.12720244413267;3.7709726159251966;43.648447644507755;22.72635898830753
2 days 02:02:58;-10.3324041464642;-49.697097108924524;4.220266805289967;32.59474808687163;35.817542511545696
2 days 02:02:59;-16.593825792145168;-29.654335320602556;16.35093987179226;13.149866646517898;40.61747635612526
2 days 02:03:00;-15.555043286897558;-4.3343057767080255;19.28343195320972;-3.601599831678255;37.93800038076519
2 days 02:03:01;-17.815127569990462;0.15844107736917065;11.79205949356052;1.2918068613841713;38.49982585798527
2 days 02:03:02;-28.71655371686356;-7.8561685040253035;32.319314842089106;3.3642610814081997;38.92051667461211
2 days 02:03:03;-45.64636665841526;-0.43487194421219616;40.766223032331986;-4.562243627113539;28.49744888121106
2 days 02:03:04;-59.71651831367492;2.5099744398823267;27.872085598422753;-2.32794194915259;15.916669016281022
2 days 02:03:05;-74.58210440576835;-16.04386391148625;23.057056971728933;13.058161927391003;-3.5508700368603283
2 days 02:03:06;-88.44102578479941;-24.60807889326583;29.12435181171281;19.616800683458465;-24.286362887536182
2 days 02:03:07;-94.11861704625422;-27.877415077302764;30.963801294307927;19.92690100973466;-45.53841482676882
2 days 02:03:08;-90.40246140764279;-37.387906729593475;8.694923391337628;37.386495508992375;-67.41328310654536
2 days 02:03:09;-83.7244365206338;-53.1291860247529;-11.07465595168831;55.39482357800031;-82.99696392319764
2 days 02:03:10;-74.57817948501652;-72.13752822271917;-12.810385613191887;64.40477173144083;-94.1461024885043
2 days 02:03:11;-54.71438516287321;-70.06931750611777;-24.247541074317187;65.5873735628205;-102.67867775360276
2 days 02:03:12;-25.080578058048644;-70.73527841805883;-39.547615419701216;65.73603453488465;-107.66895113442594
2 days 02:03:13;3.919742969623252;-99.5118113574574;-39.84186816845191;69.63248951006419;-106.46168112547497
2 days 02:03:14;40.56372521501455;-100.47630161620903;-52.31476289614631;74.00596171045815;-93.86258844996719
2 days 02:03:15;71.77382567840161;-92.51561349553704;-58.670837234606886;74.0593248962592;-71.71154267302843
2 days 02:03:16;103.79221986901803;-116.71472073721719;-29.428733244867644;74.33495953187555;-44.834549703658844
2 days 02:03:17;128.07319524006422;-113.44754921775399;-30.974994333401632;86.46829004244006;-12.158165772136929
2 days 02:03:18;140.39667156713503;-122.67676991082843;-17.86651611501192;83.89940687391805;19.45730764692308
2 days 02:03:19;153.30277149397438;-121.55111941755253;2.306673838289603;83.73144180478899;54.60804852669172
2 days 02:03:20;156.13040689219613;-112.8254068891929;11.86071096397959;80.92545719851796;83.29670589217116
2 days 02:03:21;152.31211620404775;-114.47662456866458;12.543625488278028;67.16346404600326;102.45832200638826
2 days 02:03:22;140.5511737185187;-101.06440751131167;21.043469492983004;49.760471532456286;129.06838502004425
2 days 02:03:23;124.84185863463455;-81.11118846704154;27.005604345610394;36.09511818322;157.73763258034356
2 days 02:03:24;100.62075562523121;-77.98577449389812;41.37588691509546;30.591992976917826;174.99490559584726
2 days 02:03:25;72.6806772375454;-54.68251569933207;44.53972695881684;13.001381903226688;185.50902010233324
2 days 02:03:26;41.76800445666918;-42.20205897236743;41.80206283785238;-8.397589593913876;181.9146953730158
2 days 02:03:27;11.923211727277975;-20.925265084717456;35.96061585484371;-25.66618588547078;168.6787327593664
2 days 02:03:28;-2.5873814427707673;-8.079639347847012;31.590864279545503;-34.732098256396334;151.58668154542542
2 days 02:03:29;-17.623584771561593;4.370675776616037;34.11624390156467;-48.74330348169654;129.38091534683036
2 days 02:03:30;-24.107058403137188;25.638256804681216;21.070834797293085;-56.5638602906054;111.93182131212932
2 days 02:03:31;-26.389126665141227;51.57895291231792;2.535958717672102;-67.90810663351972;93.12108088788656
2 days 02:03:32;-31.098970893482328;74.70401972350497;-12.825443268796553;-78.73774517991465;78.91696566640502
2 days 02:03:33;-33.53429046470317;91.28718675082608;-31.253852438740413;-77.51693480215026;65.79422064029553
2 days 02:03:34;-38.65005486095004;94.834393357557;-32.33154777560662;-81.05652149251775;51.69769215302597
2 days 02:03:35;-54.682067266157055;102.41106555219747;-32.937123660241525;-80.87349419010837;36.07644517711663
2 days 02:03:36;-62.41242834542964;112.1148525661908;-37.73342533609251;-81.191285261425;21.555444757573856
2 days 02:03:37;-68.71391180264503;124.71499164820821;-43.05429879909541;-91.76188250430738;-3.2336203011761913
2 days 02:03:38;-75.48706856573256;130.21437967831858;-46.37163555355399;-95.7874718287367;-44.26361777271091
2 days 02:03:39;-71.71173048781084;122.42206175854263;-40.46070703101076;-95.44860740648805;-81.77949178618564
2 days 02:03:40;-68.03394513236661;123.35030392794533;-38.24320743186571;-89.89134193429516;-114.9840092749174
2 days 02:03:41;-56.370069582702705;124.0039727233671;-42.5148386750895;-81.83515734207856;-133.46569370134844
2 days 02:03:42;-42.289632889717446;121.07346365570238;-47.110440547488665;-76.30713445009624;-144.40996287014565
2 days 02:03:43;-22.702463230774555;113.26276222006787;-44.81672367291407;-67.73127741740666;-141.35423646544982
2 days 02:03:44;1.233599254101566;105.1782920273337;-53.62845815788202;-63.21424502520922;-125.06167995001867
2 days 02:03:45;12.25041020705824;113.2423831424725;-60.99964518249954;-62.392427317913;-107.97683546923591
2 days 02:03:46;21.701794736721176;121.80178835134183;-60.84921941868477;-57.30124913959899;-85.23437463607212
2 days 02:03:47;32.57559394030188;114.42874675632646;-47.58383686555292;-54.38564460182341;-66.28808954449784
2 days 02:03:48;33.68083029092171;121.87170129782106;-44.477664467164196;-51.18482032583322;-53.4545016590949
2 days 02:03:49;24.79005659571356;126.11081827115103;-36.587284641978655;-49.47616649518316;-48.11051894550238
2 days 02:03:50;18.379823337271024;120.6890260679579;-26.605784694932876;-51.272436077858366;-38.27222172228686
2 days 02:03:51;12.8594609003601;112.1807949998065;-28.70026820865099;-58.15751939746423;-26.35134677476316
2 days 02:03:52;7.421393419915537;99.04580152530258;-19.348517788986893;-66.07078962671035;-25.95146222347057
2 days 02:03:53;-12.138599797232771;104.86008475823404;-10.292831797932164;-72.5660803788546;-44.66316761487281
2 days 02:03:54;-20.344025605988776;114.17040357990716;-2.4835001071223237;-77.84531103207641;-57.61917527106704
2 days 02:03:55;-26.83221076935351;111.22084547775371;6.815995675044454;-79.74608048419815;-71.58568744825432
2 days 02:03:56;-28.472840921771976;115.17337461992724;5.3525676235859425;-88.18700310210903;-81.62269667933408
2 days 02:03:57;-28.118364138596213;108.08835405550235;17.09243886472716;-91.98898381869974;-92.26964704330437
2 days 02:03:58;-29.51080458025655;103.03668539047445;13.360460651728877;-87.20527386965081;-100.15606167401077
2 days 02:03:59;-18.263239609426357;92.70308525284868;3.7567007894743933;-84.0044389797643;-97.78842418636901
2 days 02:04:00;-15.460142728012642;82.41741213524921;-4.469585301950664;-88.3800972680834;-101.38113673303032
2 days 02:04:01;-10.06008093110588;76.76267038243752;-10.68363941538729;-89.82329439572695;-106.15207101881822
2 days 02:04:02;-7.572219265700882;77.97574391950813;-15.228084931330978;-94.6145166508663;-122.87498157401264
2 days 02:04:03;0.12717929591601485;86.58334627661321;-20.872297377271252;-101.5353206212713;-131.65607966093543
2 days 02:04:04;11.77940617935285;81.47884377788604;-13.596749848389239;-107.80712191896015;-132.589681251667
2 days 02:04:05;19.910863056344418;91.05724976766591;-15.423896485043421;-117.35744149830781;-119.7161958257878
2 days 02:04:06;32.742878213407245;91.885886052813;-8.735016187373084;-122.1174377667728;-84.86277538049073
2 days 02:04:07;45.97771548876616;86.83584627288872;-1.4693386302293971;-128.73942182254112;-34.33493635805453
2 days 02:04:08;57.56315561067881;72.61935011512391;6.035395358375533;-132.37574887997857;19.237065515426394
2 days 02:04:09;69.04565812805808;53.695137605593104;10.618290507220744;-131.19325367958106;72.94846295367498
2 days 02:04:10;86.08863111543714;28.208667886729543;23.862746044566034;-123.54766962268081;130.21356438451915
2 days 02:04:11;96.63141311459361;-1.5389762231938706;34.962934184436556;-115.59132415932439;176.95014881356306
2 days 02:04:12;98.2521817307403;-29.813286790192752;42.69692316843653;-103.00618558385814;209.63476362590697
2 days 02:04:13;103.26235733020671;-58.09626476461708;47.361510069015004;-91.57121275049724;239.5059693821435
2 days 02:04:14;108.28864748586828;-89.74012341891738;46.050105809318566;-76.68944476976971;262.65479805605065
2 days 02:04:15;106.99797677221586;-120.52366192837984;43.634453065742946;-64.57128151920578;270.8781989915368
2 days 02:04:16;99.65224150646927;-142.87499159333194;34.34801409882969;-51.15961585081764;268.388015699044
2 days 02:04:17;96.44408410544474;-173.9134626942539;40.57324415881864;-33.54215809592056;261.48111475830575
2 days 02:04:18;86.49664031809242;-179.15230050690275;46.41069972208925;-17.83378574764402;246.50893472600177
2 days 02:04:19;79.28321081591257;-177.98225616903164;58.31690164080889;2.4187384687955666;230.3297067960314
2 days 02:04:20;76.70032415146093;-172.87097243960517;75.44678765074006;4.853265654004454;214.0546638984763
2 days 02:04:21;70.25452809392037;-154.40662732223294;82.68627703207503;1.231647369570665;192.70732859144337
2 days 02:04:22;62.3129533838283;-155.44094334954534;99.2639855740731;-0.8760139473934134;177.4247462669061
2 days 02:04:23;52.38403337959149;-144.68514850666057;108.11046890601601;-3.668704468219933;159.27854164697288
2 days 02:04:24;41.68944980839015;-129.99248013745526;110.05508889273608;-11.323172037468519;137.13613867806316
2 days 02:04:25;29.19840344819299;-111.17963596622867;110.60908930143074;-16.953863183184648;104.00961569131198
2 days 02:04:26;23.740536685469124;-94.99928438710403;112.42087223559828;-22.2806033709345;79.38571734114095
2 days 02:04:27;15.875803879263197;-74.1684794378933;109.30940581474033;-32.7576317189264;49.56160070382102
2 days 02:04:28;14.804525850344168;-63.70251853611881;109.61122779926733;-39.7994308253165;15.777556637483464
2 days 02:04:29;18.912573131198343;-56.545840400415095;105.93204030050828;-41.46278405587164;-4.566768655743739
2 days 02:04:30;18.80535243176303;-37.749884734209246;86.92655519679207;-49.0671957712866;-25.562353042231983
2 days 02:04:31;22.328053054492337;-33.33092269238738;71.60389296697122;-49.81297764574605;-43.237119073785664
2 days 02:04:32;23.55136340805018;-37.52090110469692;57.17959342855544;-35.898277787717056;-59.86698971576049
2 days 02:04:33;21.88946671116483;-38.59063163669934;34.19275670987112;-31.348322674286315;-79.96431620526802
2 days 02:04:34;25.26147937395691;-52.68052102918919;18.430054402030287;-18.850597343287944;-89.02231412435592
2 days 02:04:35;23.523061711021963;-51.46174144403799;0.0764369363937716;-9.335531993707745;-101.85659105574388
2 days 02:04:36;23.52485849179916;-47.18405596162004;-19.6549562553723;-8.203348068794563;-110.8168843542275
2 days 02:04:37;23.99706196354774;-38.517003153140294;-29.811330020010516;-7.41587627634314;-112.35289983339356
2 days 02:04:38;22.937700123991576;-22.822268421273122;-35.94023858616268;-15.929334837206724;-117.40315636571204
2 days 02:04:39;21.268385823960678;-10.655903437574635;-24.612050644364746;-13.641937759597779;-118.23322795594946
2 days 02:04:40;21.222483765431413;3.9263535533390264;-25.483376343641332;8.34320315745902;-110.98246255221403
2 days 02:04:41;14.29969569974125;5.7312808035350296;-37.06194066224988;23.82503760933437;-101.55099206622288
2 days 02:04:42;3.6857769365868207;2.1979456930794905;-34.09327291075488;34.63560822337328;-98.84411471439788
2 days 02:04:43;-5.110364243337215;-8.058093100990815;-31.312265596723325;51.73085060886412;-94.2766404349135
2 days 02:04:44;-17.935394059963603;-22.45334923468011;-10.102312676161104;57.63562861945452;-89.26042511802852
2 days 02:04:45;-26.639225517020762;-32.44285870465577;9.572646321078164;72.03487261184723;-72.40630179750514
2 days 02:04:46;-38.46866483181636;-53.347802727261836;17.763434021724134;94.52887696927903;-54.592146434447194
2 days 02:04:47;-43.99691083541579;-62.65917014281916;17.826332626182545;116.5866670620596;-46.17111288418677
2 days 02:04:48;-48.32330132393933;-72.4172621670595;20.912422778563077;141.23458420499563;-47.50385547179994
2 days 02:04:49;-49.08158132684998;-68.08095538431196;15.97191997801711;153.86032454631152;-52.702531083205606
2 days 02:04:50;-43.899079247819266;-60.72147625456797;12.358360049541307;160.48598276942352;-60.21202954711115
2 days 02:04:51;-39.55446761708157;-54.26439919441549;13.356549929734218;159.27441700827652;-80.93772161313098
2 days 02:04:52;-32.90704100307483;-42.45753801848959;13.75653601694895;152.13120399762045;-108.14414642956237
2 days 02:04:53;-27.82949798889284;-14.399874616507136;-10.379010351407324;149.18616378515333;-134.75369448208815
2 days 02:04:54;-22.86395868364339;-5.975680132838121;3.1546164717451752;135.6613603991873;-145.19351741987043
2 days 02:04:55;-23.590309400975677;6.283498751078238;24.274940180989745;114.90997287215136;-150.67716561524486
2 days 02:04:56;-24.660660257763233;45.62724417361124;6.475238276816494;99.36304826639731;-144.91289258261327
2 days 02:04:57;-19.99497707589222;60.51886906610737;12.552627944761863;85.79157337879762;-127.35950852616975
2 days 02:04:58;-24.762578361523623;98.70577695036454;5.352309843166814;44.309908268207046;-112.73852866246443
2 days 02:04:59;-26.1386549101345;106.8323125536333;-0.9089256883047792;29.363559290365668;-98.48585378724083
2 days 02:05:00;-29.554365154131776;100.28559619798196;-16.167213378717;37.347756271286585;-96.8609978479677
2 days 02:05:01;-38.40651641472139;112.26449769240104;-22.685164491788292;19.948771457084874;-99.17802164521488
2 days 02:05:02;-44.81263785230465;134.98006954849012;-30.519419431728434;12.0041952910787;-97.99844929663246
2 days 02:05:03;-51.06831409731602;125.30868029688385;-32.56925577173583;24.473024158132223;-89.667767473178
2 days 02:05:04;-65.41027206562485;113.86558844067572;-23.57527402963024;31.968415256061167;-87.76091463546008
2 days 02:05:05;-75.68160883341653;119.35434190942154;-37.0551346156946;31.087588825847444;-78.26516942168261
2 days 02:05:06;-80.16917194458014;106.74673779579282;-38.06163835509233;46.97889189798817;-66.72311611913359
2 days 02:05:07;-81.45132540375148;88.57298610309411;-35.4876289068758;62.68225215539213;-54.35891710178852
2 days 02:05:08;-82.7688240086518;68.69206229384429;-44.082650298913784;63.613477265695025;-38.27368280411535
2 days 02:05:09;-77.233851529348;55.647376352939304;-42.26736424847549;60.95290444366423;-17.52646871314505
2 days 02:05:10;-67.21033253695904;36.34298044368923;-42.69156043066545;62.18582365042541;4.924924785581382
2 days 02:05:11;-57.7922029671518;13.08097122797799;-40.752294159324045;55.813629964050556;21.880040336878604
2 days 02:05:12;-42.50305949034475;-9.833772868313842;-41.98164343919573;49.92535304989448;50.845399015926844
2 days 02:05:13;-27.608219447669857;-42.07440978818324;-29.93601502864632;56.62328210206017;85.8860296238482
2 days 02:05:14;-8.537978609974267;-58.93436207970039;-22.46754389710265;55.089199847180915;114.2983783074635
2 days 02:05:15;9.13625705855957;-77.00775420860936;-13.848503143687324;45.04005180077163;132.36740391551078
2 days 02:05:16;25.898909897094903;-90.10089898490669;-8.788490042920001;27.60202523197986;144.28109090127123
2 days 02:05:17;40.09475307882362;-91.55578041383404;-11.869837459062362;10.255010557687974;153.97672478667488
2 days 02:05:18;46.54406512209042;-106.46569062278522;-1.8405409903929186;-10.381015515516852;153.3920177931119
2 days 02:05:19;56.360898595278506;-106.80456396283826;4.130063128965831;-30.745555442816364;149.52981107258066
2 days 02:05:20;63.082973973051516;-107.13963679650368;4.135417570980214;-45.931477629669125;138.06398128204555
2 days 02:05:21;66.31659485905318;-107.86156583474936;9.201939927815587;-57.53602244977445;126.5368242054482
2 days 02:05:22;70.57507785380203;-99.2654588021736;8.789534765572308;-66.26585150983323;106.54096230242837
2 days 02:05:23;70.09602960717022;-89.66370893277174;7.083694043576888;-69.31017498180357;79.53896205675677
2 days 02:05:24;74.2269909339964;-94.8414806576164;11.047051253556253;-58.41651919701123;58.547522471934045
2 days 02:05:25;71.16463911530461;-96.48032443936967;12.191005451242926;-55.51543878962794;35.595971102556085
2 days 02:05:26;70.40192946271084;-81.24598491433231;10.027287537030942;-51.54852773822192;21.691512291503777
2 days 02:05:27;68.29814858524706;-78.203763120778;10.035388230546387;-32.593641744930075;3.9790536411024413
2 days 02:05:28;69.11856241310853;-68.1533992075012;0.8984204778657106;-17.08591031879062;-7.070568346412083
2 days 02:05:29;69.0085078748118;-62.563344241815244;-3.140474059632639;-0.8788863704692557;-20.381769863543074
2 days 02:05:30;68.03623126722846;-57.750350153521815;-8.549723570662978;2.384236305218064;-26.662386747071604
2 days 02:05:31;69.32970940439242;-46.60406407827645;-15.518540161357006;2.599492378255732;-35.194405657220386
2 days 02:05:32;62.30722198255846;-32.865952555237314;-21.546437477126055;5.723664575067567;-52.38110511269328
2 days 02:05:33;56.92324290505088;-18.15537147338919;-19.329452121672272;4.583814847855368;-60.527793297174334
2 days 02:05:34;49.52842275355046;-8.683058747160327;-14.806342502032576;3.76432859057655;-58.76302517418301
2 days 02:05:35;38.16358191408286;-9.150119110272922;-5.582193651080219;2.076018286307742;-53.0900752474186
2 days 02:05:36;26.070128298780684;-11.209775166430507;4.244221246034294;3.837107818304136;-53.44267246985531
2 days 02:05:37;23.924460054750895;-1.0397580484933657;3.186452587877009;3.251043549352415;-43.38254850936516
2 days 02:05:38;11.065507156906794;0.6154315548037147;1.1142395908285907;6.840857951435114;-39.06962933352103
2 days 02:05:39;2.593299291604387;4.009417381195119;3.819151238550081;5.642484051572882;-36.19537229239664
2 days 02:05:40;0.4940210733839386;14.890311584785247;6.8272112903863205;7.238502969776407;-33.66321338373179
2 days 02:05:41;-1.9897275692972718;25.107362454986532;9.726968128955766;9.602005848531025;-41.09070744709116
2 days 02:05:42;0.09099279769014205;24.00778596273818;19.286790627204468;13.357738627767882;-49.01643014104184
