timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 02:01:18;23.676278599548237;-98.06473695916391;34.335370769084676;150.07059081673904;-122.18061190927929
2 days 02:01:19;14.297201610091793;-87.76072495180323;83.19239789116962;115.5948550805928;-92.80840102880875
2 days 02:01:20;-8.811816854868765;-54.54465376145053;87.25959037402116;94.04779803305112;-60.650812140178125
2 days 02:01:21;-24.41360428765353;-50.08488818659136;95.7259031198851;103.5803519686312;-44.406125484844004
2 days 02:01:22;-24.079015775093737;49.61617819892659;22.84364689011712;55.86210144905688;-7.913140803808209
2 days 02:01:23;-20.834219266943073;55.0226530613474;8.638710092199569;36.21235121283852;-17.98177778832132
2 days 02:01:24;-13.17116454517998;72.84486112845059;42.3583418491958;-24.313271587522646;6.523899718949963
2 days 02:01:25;-43.522832239306;153.22348377811542;9.16547936107385;-36.39163217784265;31.188501291739712
2 days 02:01:26;-22.286844061200004;135.17535647327477;34.91495745211697;-46.03116016460379;32.720062968688524
2 days 02:01:27;-40.52525056176731;128.12175110044464;30.7681734034738;-63.30508018842467;16.89979727188464
2 days 02:01:28;-25.954110233141904;58.159323902252055;78.75777181360475;-55.33604275247909;10.440115564361765
2 days 02:01:29;-33.338661562572064;48.68080166166777;9.28211955599444;-1.8388296248847849;-11.642397506907681
2 days 02:01:30;-61.74908193802797;13.133879649835075;40.91623893969453;-1.2264095764434169;-50.51049678195656
2 days 02:01:31;-35.61402493775523;-68.27253394856469;74.27569222378261;10.998281579756844;-63.99874559151697
2 days 02:01:32;-69.86524752089112;-66.6073303637089;32.89724736262964;33.75128432323607;-97.26352084690195
2 days 02:01:33;-54.221681247279044;-99.18409590650816;25.207857994629492;31.186327728702782;-117.9424662067152
2 days 02:01:34;-70.9416197127321;-127.94955952640517;-26.95931450935681;81.89410610553075;-126.56636883685154
2 days 02:01:35;-41.93348837620524;-169.85438824903824;-39.72840742181748;98.75667466633062;-94.75579885242165
2 days 02:01:36;-19.967222471191544;-149.81897251219013;-124.92247113201388;125.47694047164927;-108.87409390056725
2 days 02:01:37;-44.126845883883064;-152.9786746891314;-169.43610551853487;180.02369666464153;-118.92147908842419
2 days 02:01:38;-33.19484047055283;-181.11633978402062;-57.34367260395102;80.23403517617474;-117.35048008333843
2 days 02:01:39;-6.743026189765587;-172.70054235371074;-28.79827831301594;53.022839269264246;-121.73673702469462
2 days 02:01:40;-17.476077583439533;-124.81825152425272;-121.54063548109825;82.3048820607843;-128.8810631019418
2 days 02:01:41;4.889910588700062;-127.70944369778499;-122.78324746847476;80.72393353364748;-89.92420164695217
2 days 02:01:42;24.18163325466267;-104.91195083490581;-68.86451476937395;47.6159868707623;-40.109016684417455
2 days 02:01:43;27.061388887168352;-93.5324037921535;-79.42693411024716;72.62432146537762;-19.398780898436915
2 days 02:01:44;47.189749394037804;-17.96527635717273;-132.95861607479412;53.912899719189554;6.761487414292718
2 days 02:01:45;35.6626261475248;-17.53044730151362;-71.55405474588592;34.74536919261895;23.372033931098397
2 days 02:01:46;19.85566350588257;-38.41623645202156;-25.69631898344766;72.2876967460079;41.26165162274582
2 days 02:01:47;35.132813423142196;-51.86014859607976;-61.64744464366546;103.93204135400215;50.05923952418814
2 days 02:01:48;34.79410653066276;-34.12622193072503;-41.38838457432519;73.69445710374866;55.81105130821338
2 days 02:01:49;39.46800148696682;-44.91931908538832;4.244512166943237;59.09972324847454;42.24654694628509
2 days 02:01:50;26.879153272402185;8.772373155870659;-80.79059494418078;96.98367099752195;49.52764080324471
2 days 02:01:51;-13.495756830610855;10.569096234802773;-68.69718826920425;133.1961075754241;65.24391556805928
2 days 02:01:52;5.228437774835986;-47.53457662603525;3.661065356130068;86.5155669696418;72.68185462140846
2 days 02:01:53;12.874874499421464;3.764565162632807;-58.76569834265101;83.08881939205618;88.8257970174755
2 days 02:01:54;11.566835013942354;-0.9581784665395223;-39.751550838913964;75.31882467621311;84.20134271490483
2 days 02:01:55;26.85202117837837;-11.604969106767788;-44.45964351987836;85.37489625599542;83.11394366826977
2 days 02:01:56;27.95869445984728;4.496471178506022;-43.97758848702683;56.69201661378124;54.333017013326895
2 days 02:01:57;30.994075811457108;-30.367116516818143;25.08548085741199;35.10733875965067;44.76637930801651
2 days 02:01:58;24.4380379191712;-5.677855472437693;1.6225316473151945;37.75315249891281;38.97732589954312
2 days 02:01:59;15.554900964226382;9.428291438938656;64.13760653620663;-29.870593154480623;17.848697124958175
2 days 02:02:00;36.39513404586291;57.374002164449344;-5.724754560004902;-26.41874352360974;30.825532765146505
2 days 02:02:01;31.36932185807495;37.40056125934745;14.95118652291923;-34.580421261786;36.87242504523742
2 days 02:02:02;40.6113167668455;56.40359607539315;1.6256632376791902;-48.08005904846306;41.01899853068322
2 days 02:02:03;56.817102946761835;28.442272412445195;7.834925186653834;-26.59970247674949;40.43272060790125
2 days 02:02:04;46.08167212142385;43.09817286606292;37.073712500019866;-54.05461189995014;48.50256513357578
2 days 02:02:05;48.32852188147149;57.787515176555544;28.867613760224856;-58.98073264415025;45.87929168467418
2 days 02:02:06;42.90479974640073;118.49244178942331;0.9846253401064876;-53.59830563164716;59.29077535804666
2 days 02:02:07;62.703887609325015;70.35035737737249;9.975099539241496;-18.96313348161123;51.77361512476375
2 days 02:02:08;69.52778081850185;42.562335222018824;17.255621354713817;-10.67826003907779;47.039479812617195
2 days 02:02:09;42.62529630160378;77.25315763652569;25.203041791585544;-56.20241565510578;33.1766211552923
2 days 02:02:10;38.25632403356718;82.22945263068702;-12.535506013140472;-16.07811481936534;7.193534968608214
2 days 02:02:11;73.80619205910284;62.21415488128019;-56.378935374632434;-2.9496959457324823;-1.1478761605846648
2 days 02:02:12;52.016840944008116;-21.57569703529429;-49.32597127407026;39.9247960712712;-13.28894309741306
2 days 02:02:13;16.265954757222843;63.1380871107795;-31.210142379302475;-24.48354439033956;-17.282097390406307
2 days 02:02:14;10.634448466843223;81.8070741287572;56.28782382271891;-120.56587619927302;-15.23185505785962
2 days 02:02:15;8.479983046026911;117.03267965706998;-41.224797178224414;-74.60870834237616;-30.51677787050056
2 days 02:02:16;-15.165565537720079;93.63406401980991;-22.760126742980848;-73.64194372089676;-67.35120062491785
2 days 02:02:17;-7.378410855856253;78.33747998205327;-10.472777205462947;-82.82003866466381;-60.07977176836687
2 days 02:02:18;3.8531428184751335;103.04081688183719;-0.7604488678208606;-107.86291376562797;-51.49603807173879
2 days 02:02:19;10.846382798127703;109.87350457517184;-0.013827234740314102;-134.29957517713925;-84.5990926324251
2 days 02:02:20;51.025798446890775;65.9575772486326;31.33736592855097;-113.10156781616475;-62.9682704052838
2 days 02:02:21;73.38177061068825;50.43928340114167;-34.29975067072182;-36.34170625594077;-38.67779340617314
2 days 02:02:22;99.27187086914563;40.56014183199615;-46.45062885838376;-63.17657575072821;-42.67653507553439
2 days 02:02:23;81.51714643414414;66.20951274679632;-10.216955130845847;-48.26914267175814;-5.108439827155656
2 days 02:02:24;89.4896421420028;114.1106155784738;0.04904066722209049;-107.41087353907338;24.783468014460375
2 days 02:02:25;105.15804153770401;135.58844084603203;-19.951758213285384;-104.84828554278296;36.165766233723836
2 days 02:02:26;100.78777293864037;115.32318998115952;71.9838427539142;-124.16713076481521;35.45978383123071
2 days 02:02:27;105.71798142670083;174.25002028934034;80.70392670573976;-173.61871169595562;50.679830099223786
2 days 02:02:28;117.7918328641563;95.88309418088917;55.85861387046703;-77.15577050937281;17.477478589597773
2 days 02:02:29;96.40690477905018;67.44265893875207;145.15198960623266;-169.50660638803532;-2.416305248459016
2 days 02:02:30;94.86416789253018;112.27390483063532;86.34700617434528;-182.4198860616061;20.987758082348694
2 days 02:02:31;95.96988752164987;59.44885706090595;67.74489726081208;-123.49927343993325;20.729832432944733
2 days 02:02:32;101.48424213997288;28.83155629584788;44.75730652336517;-144.89607010107724;6.788901400630273
2 days 02:02:33;120.62436125906555;17.5526497386402;28.159318220461568;-126.40583113580146;-29.58342428182889
2 days 02:02:34;98.9283752442759;-19.02579430596299;69.61986771816827;-98.50795535389928;-24.90232050386359
2 days 02:02:35;88.59827894323816;-39.56139450204358;-6.908912646350984;8.921105245125686;-27.871047596878817
2 days 02:02:36;98.03338203251361;-59.23612684254065;42.33375702471356;-2.6359452029228305;-25.615139160526702
2 days 02:02:37;87.71492744144186;-37.000443334639385;70.35525636956775;-5.557453271854219;14.24811653013801
2 days 02:02:38;84.19061286095969;-56.11956383954703;35.049670567915655;36.19542214460859;12.200120729432884
2 days 02:02:39;38.19392782186827;3.3025746272096597;-34.87486400607588;50.654355996494864;-0.16513836324812037
2 days 02:02:40;22.656443516282298;-56.81776345493018;-57.51608412198082;121.73046191497048;27.22078983610068
2 days 02:02:41;17.154220372038324;-51.97646470852498;-154.61115675382672;142.83097085598624;21.86156166076116
2 days 02:02:42;-42.84681335978193;-78.45242576000145;-108.29949583202274;115.93377134846611;21.462859815306835
2 days 02:02:43;-71.04083106570226;-91.83611334910404;-42.75423285025473;48.26150766644872;28.540308550039406
2 days 02:02:44;-71.41430570146588;-79.25348611370744;-105.74396968651031;62.8692396446197;-5.773167923748055
2 days 02:02:45;-87.70900535493419;-103.67055416301255;-115.48655259694472;83.13358211413275;-33.509677025563164
2 days 02:02:46;-111.97235099837191;-99.97161862926086;-42.007797577802314;50.0424645819242;-47.85903002026044
2 days 02:02:47;-79.66500257708934;-89.14625925582676;-55.527147200443416;41.52543408149496;-39.53245673794063
2 days 02:02:48;-80.95138461038759;-93.97170594549785;-18.195557842453635;7.76329289359907;-43.608792210864465
2 days 02:02:49;-99.87596531770318;-55.597673042665534;10.49418447320925;-20.807899727250096;-20.34827763480463
2 days 02:02:50;-68.28441732862595;-88.03594108124759;22.248499378127043;-13.105090772128968;-13.18037144697631
2 days 02:02:51;-44.512225939027026;-92.3013835991876;44.31136106716476;-15.774438578077202;0.7036557064702852
2 days 02:02:52;-13.423450993508105;-38.69258906807861;6.080340498375355;3.038778494423994;55.92103904523924
2 days 02:02:53;15.841329032880399;8.918548967732123;18.028992482516102;-32.71317734540517;101.90803281102976
2 days 02:02:54;40.154932768589376;7.636773059568309;67.33830623368759;-67.2365928808828;150.51426381349927
2 days 02:02:55;60.568687616585066;24.605681275908513;110.86079733932502;-97.2959614182914;195.8636313742543
2 days 02:02:56;64.84730267868346;61.1887433922023;83.79167977400951;-110.13465186001376;242.2856466610094
2 days 02:02:57;73.87597861392601;30.099003157401484;105.89940933408775;-127.36049709026665;289.0993031094331
2 days 02:02:58;63.63783120671988;9.47150416174851;99.97757240329463;-102.97711767673187;326.83470333288176
2 days 02:02:59;44.292428981518114;83.84436940488102;79.34747289425258;-128.78293958463476;349.6160276113906
2 days 02:03:00;31.89475937268415;93.38550349327669;100.8498589439655;-129.0736421272333;360.1247977393503
2 days 02:03:01;28.262173917502267;61.55407333581952;147.7566935422351;-163.70957841938625;345.67323261760873
2 days 02:03:02;-17.225404119833822;67.9783260897676;130.2343278134265;-139.19711092902398;311.3259090057798
2 days 02:03:03;-42.48666684199526;73.61476861469964;149.69535151508126;-156.74735439885907;285.7475476292466
2 days 02:03:04;-46.114770324174614;105.48487394287552;69.53936888009443;-123.97572575813273;255.08365801103722
2 days 02:03:05;-62.74108618927714;62.35045087422879;48.60333765468093;-88.62291424072525;207.96052588454717
2 days 02:03:06;-73.98487669620154;62.43369033903487;57.29496301475234;-145.50143772315616;170.48685045018047
2 days 02:03:07;-70.65942881865429;10.969690310362887;-23.359658143419995;-63.51787354488457;145.69549608712316
2 days 02:03:08;-88.29785398729769;-16.61513451783544;2.317730796907785;-80.972330361164;132.15256331027854
2 days 02:03:09;-87.23441632985397;4.360440326762991;14.146808575492763;-109.06886523229221;111.48976148753884
2 days 02:03:10;-71.53410299285616;43.96938866342701;91.10513415598268;-178.7675769169676;78.05963216114105
2 days 02:03:11;-37.41013024915347;78.41866783712749;178.49034718015773;-290.920826905939;56.5529719102595
2 days 02:03:12;2.096260592409048;39.96417526715368;87.89656796860362;-261.98087558008336;49.134939995883585
2 days 02:03:13;9.775807948306445;11.94592689333274;10.12473451665759;-237.95306999066636;37.964154698455175
2 days 02:03:14;28.116277181566694;27.045246657865977;-6.423673478660266;-258.6002510359693;32.03662406453407
2 days 02:03:15;17.53743176836349;8.95081550626068;-20.45606584819855;-140.95139953800285;61.3537100184657
2 days 02:03:16;-0.7590400638486997;0.6535613560334012;-32.934055990007366;-74.8842047656571;100.49600162192974
2 days 02:03:17;18.48594353776784;-3.1882564147642496;-12.742647055699047;-103.91826475961511;111.57325211011839
2 days 02:03:18;43.10464299266823;-26.216409999296808;6.606127113457995;-124.07436659022682;69.86114401006091
2 days 02:03:19;44.37762803123205;-31.25094641172636;-86.28692506101493;-60.302465512432775;-6.9735579012008975
2 days 02:03:20;26.983658032288425;-33.302411877035816;-173.07364646988245;12.865585644983257;-123.02564884060698
2 days 02:03:21;-9.022020247015744;-76.88720283607623;-62.39234282359478;-40.8082862317787;-206.6949146407755
2 days 02:03:22;-20.146848245859893;-63.972718803042675;-68.74562368367933;-19.36679838785228;-223.84155287027866
2 days 02:03:23;-28.78105627248372;-52.122278999129065;-64.0646138324303;-1.7213892854177435;-222.12296146693845
2 days 02:03:24;-31.876914708698383;-39.26279013360557;-61.23444856804831;56.557403565276076;-188.2988339030725
2 days 02:03:25;-30.457475380348203;-19.774170904092564;-54.643675735253105;106.1379604793782;-162.67336599129217
2 days 02:03:26;-40.592638553718146;-34.01435962264404;-58.24952971819592;188.79734024810335;-153.0172878179091
2 days 02:03:27;-58.219167626121546;-9.617842333812764;-13.50642187557277;144.42592591991547;-167.07207038900714
2 days 02:03:28;-61.93682836845907;-28.252887688509333;-7.297253333529104;164.93403712953184;-176.7615639900436
2 days 02:03:29;-79.77153527178888;-33.57712740965256;15.348516470342652;200.8728733043462;-163.0458505324737
2 days 02:03:30;-101.77130260946883;9.062527384605252;13.35943492630262;192.0493868921025;-139.7949472709625
2 days 02:03:31;-98.52672329114529;-12.85497224348114;-14.587575102643244;233.11667018471138;-114.25549713499655
2 days 02:03:32;-101.17868967866664;-5.0207985375468835;-104.68101724241566;257.5857264965125;-91.98175634269849
2 days 02:03:33;-66.75985210825394;-50.137316161694244;-77.87483524984658;211.0599225619693;-60.82283855251165
2 days 02:03:34;-53.84926910081157;-116.25899946764811;-16.297902375295887;161.7781483125793;-22.489593961614432
2 days 02:03:35;-42.97659742152628;-128.94823193431125;-134.3954557240774;232.07104334362344;24.13518858888618
2 days 02:03:36;-5.911164753179035;-210.58445837570164;-123.00617652786649;250.43572187294953;83.22913228052798
2 days 02:03:37;28.81210189049614;-202.70748899840027;-84.75736992619782;166.4906568225587;127.06056513088869
2 days 02:03:38;47.86661345860865;-254.56787497338078;-15.811932749725475;110.15301417744074;170.9289453291276
2 days 02:03:39;45.22965605072895;-270.52052738216787;-42.921629521756515;161.35511991543802;203.78535797106073
2 days 02:03:40;54.6748885914998;-283.9415025104067;-55.054994020201626;163.54339262389536;210.90469845688352
2 days 02:03:41;54.42369290137469;-280.25122995895026;-20.321751511506946;139.0060207532992;211.9007496703706
2 days 02:03:42;45.914609709247436;-301.11014358848115;-24.397312122714332;172.42324459277899;200.28375983136408
2 days 02:03:43;38.176063903359676;-330.84281938212024;76.26207484880142;106.37000638794456;183.0920268966877
2 days 02:03:44;0.5672952773654646;-291.59838916600086;72.44872570775676;153.543509581318;165.63253476748937
2 days 02:03:45;-36.85063022225133;-217.15551791839516;115.43859754015574;83.18393567932102;131.86573325485062
2 days 02:03:46;-54.036942724722024;-234.76413524032944;95.12951992280371;146.18904793101208;111.54769978619542
2 days 02:03:47;-58.23487008700711;-227.2622388524563;92.19048131649689;181.14485150416579;86.25713993872141
2 days 02:03:48;-74.36372962200089;-198.62223652691918;152.7721544878034;96.23149083075506;47.48121053114185
2 days 02:03:49;-68.09634474650815;-216.6342445385841;86.48011922805259;195.04919165726463;20.84790179027357
2 days 02:03:50;-54.10059773454049;-215.09720297524305;224.95196083939567;80.96494524905391;-4.39148213113976
2 days 02:03:51;-77.27298722786263;-126.69901343206479;297.5314640044523;-36.28442473471194;-33.99241510522225
2 days 02:03:52;-61.90976059256481;-75.14411436796527;232.75246955960054;8.750700287524332;-41.16550019876514
2 days 02:03:53;-56.09379336321787;-42.04931007446084;207.9407199408057;9.225781884614412;-67.84779113479038
2 days 02:03:54;-68.42541498748504;38.81211277848215;218.52520259425276;-55.47418139620862;-65.34952079570407
2 days 02:03:55;-67.17299360695608;54.467990240337244;206.16009757638565;-12.147645873740732;-86.72632271757459
2 days 02:03:56;-68.98582736983158;96.18888969522551;171.71420265416566;-17.903046890710595;-91.10601239132488
2 days 02:03:57;-52.68102469585162;110.17160302575157;195.01108998402583;-86.40258335265949;-96.62678496087749
2 days 02:03:58;-59.61052251520483;126.13123825584168;218.6597647920449;-119.32804997818278;-93.51102490623312
2 days 02:03:59;-92.09766893336919;218.09738024246502;130.60859752161352;-89.98918342986266;-65.9791595564118
2 days 02:04:00;-96.69923319188855;217.4921137649004;130.260547050407;-149.4514891532987;-76.86815158121321
2 days 02:04:01;-113.41960656682541;192.90487621051346;88.1177028578406;-90.38909390716348;-83.8424971241644
2 days 02:04:02;-106.14153138520567;229.76479379778854;82.41596424078237;-158.74613306138784;-106.43417295312192
2 days 02:04:03;-137.43156030936083;241.61836004463527;5.375111827365118;-126.36997191414659;-175.83515389230405
2 days 02:04:04;-161.23562783548118;279.2303081155951;-16.03756061773076;-108.91212754466764;-146.83147701187352
2 days 02:04:05;-97.0852413634727;294.83692486680854;12.430109724471338;-168.24085981618708;-104.1070337349895
2 days 02:04:06;-89.41997205100256;246.4449577101705;-54.67401797143706;-79.4373323120163;-145.29584741048396
2 days 02:04:07;-126.74535271444753;261.87511030604685;-36.604122945505104;-84.15669489174347;-180.55875241939285
2 days 02:04:08;-70.84678140172774;327.83306412953533;-79.09756694779793;-86.53311607600735;-133.57197678538114
2 days 02:04:09;-64.04977322881857;285.0918786674417;-40.23482120483925;-78.73007694958623;-121.40730807889352
2 days 02:04:10;-75.01209401654859;317.57688360127844;-30.945566822833356;-84.5662241374713;-157.4401258663372
2 days 02:04:11;-58.243352467136006;320.7515644007808;69.45435250259271;-135.8922440539301;-127.65992646079064
2 days 02:04:12;-37.16351334371601;289.9438379726298;-87.41838735188742;63.99261199218871;-177.0098748892112
2 days 02:04:13;-10.707326155851554;283.3765560493163;8.705132554342978;35.043001291505355;-128.47780445378012
2 days 02:04:14;35.8736201943872;313.45297514040425;68.33081990477027;-45.84249871643979;-79.56701356965966
2 days 02:04:15;33.62865574416616;237.2918122328976;1.3346961825055168;32.41679097397046;-91.49809523111756
2 days 02:04:16;22.381749700380187;183.12157458413537;-51.49831597093516;37.041388911806024;-65.25511987476081
2 days 02:04:17;-7.170418407676117;173.64990036398012;-58.19128213781526;-34.683000543469795;-69.8301314477535
2 days 02:04:18;-32.62193243580946;120.96343688101584;-136.59993916632834;35.2649477692539;-64.8083458543418
2 days 02:04:19;-49.914016062179165;63.194695035199224;-188.71643859697397;46.49682788613055;-93.89913557277252
2 days 02:04:20;-91.05512423410345;32.48589644993681;-116.59671576989547;-21.53736628580512;-72.12625330372146
2 days 02:04:21;-132.92602602593325;6.8437451494884725;-150.62190133006905;19.90866159176382;-90.78689872978718
2 days 02:04:22;-173.66391449011175;17.49866548386606;-207.2409250645115;19.863226241971976;-154.30797115197007
2 days 02:04:23;-199.83702329585768;-41.82166599914891;-202.95719851014894;26.601131227262847;-181.51599678726134
2 days 02:04:24;-242.89721585344387;-69.55286411669665;-191.55986950494656;25.334290272681873;-225.371605241464
2 days 02:04:25;-266.23575122965724;-28.968792443613054;-249.8951578298737;32.46367840546194;-255.47113666387327
2 days 02:04:26;-272.13202189645017;-70.67496389938385;-179.56319614988558;5.112882765081076;-255.66878236481148
2 days 02:04:27;-281.6987087033808;-87.86566721772301;-159.24396274917945;38.55845862121497;-251.6954825941778
2 days 02:04:28;-297.19086160312384;-65.59309608384632;-145.47413367711985;20.495652590691083;-289.0934962938425
2 days 02:04:29;-280.2807084531954;-73.22012604507526;-127.69965324177662;37.78047984436593;-274.70106232823923
2 days 02:04:30;-241.76448101377702;-30.724855846597578;-156.28514131937385;63.87204458882942;-231.03443798488644
2 days 02:04:31;-182.9097472588804;-117.0319581285011;-106.41519384190273;93.21505658225881;-243.20987370702827
2 days 02:04:32;-152.53857644559784;-95.30522043619317;-122.11882094614488;100.85706122319422;-245.83544445594472
2 days 02:04:33;-155.99958877231026;-16.70856193229476;-132.33328869731082;52.75717027053366;-220.2894432358338
2 days 02:04:34;-90.90201599823064;-129.36640281000453;-63.863851602260354;83.41480574767333;-187.24277662712026
2 days 02:04:35;-42.70793465045651;-144.36355793464065;-30.658565198564414;108.70500568589027;-134.65365614717166
2 days 02:04:36;-32.29926256729115;-160.55304266486965;-136.67042607381396;261.5144723501853;-113.13920614703004
2 days 02:04:37;-28.004030329583323;-138.34638044087032;-52.90601600237117;189.17844927279512;-72.30129248432858
2 days 02:04:38;-5.010593037167964;-149.22127524052095;-48.1991854055138;178.9797390803234;-35.22169187948377
2 days 02:04:39;-5.328342901905698;-153.33887723235466;-38.33978880998381;170.11171729634268;-27.740998915171446
2 days 02:04:40;-39.68784346973004;-129.44133860163333;-79.61511499191205;224.17016621975867;-20.278406073505817
2 days 02:04:41;-26.708250953075805;-169.52500024948665;-18.893284924743565;203.59866315313135;-7.103088279161586
2 days 02:04:42;3.2641283548246522;-169.78536257962747;40.699350915402846;171.8987293591988;30.13295265562525
2 days 02:04:43;-7.892564427116316;-103.10087040177982;-27.568432577099244;193.16759586168249;35.13424924081475
2 days 02:04:44;-20.23263255112171;-91.98132173285339;21.012102324619605;137.24572414480554;13.251914543160728
2 days 02:04:45;-6.143682183414045;-61.285536587957964;29.507226531466664;128.33736064955087;56.11401313426986
2 days 02:04:46;17.086350670548704;-53.78086536725923;49.83864729820276;121.29541616635628;95.9538826531563
2 days 02:04:47;48.818211704716155;37.00859721718455;69.24716931476225;33.26523787358203;122.78707184923131
2 days 02:04:48;64.67776332065752;28.59262691682741;69.78178505028183;57.12984227700474;122.9569218804331
2 days 02:04:49;81.10837187545764;53.612668893390115;5.199984645225174;87.84389901801049;126.29087860918308
2 days 02:04:50;134.8251238973382;23.722945446900933;121.3343950069441;15.081819799137651;166.70058939735662
2 days 02:04:51;148.77036100449916;-12.226332060570154;211.04280216040738;-36.21755456130632;193.15115454731335
2 days 02:04:52;166.04913326644123;31.685350466832542;156.99453962315872;-20.80768355094046;191.2327176416763
2 days 02:04:53;153.4544219204148;97.79280366412405;133.09778754870004;-47.973177439679105;145.52987575451925
2 days 02:04:54;184.6830455869228;-0.848609644375143;182.9913059240952;7.979345599019435;166.63086216173267
2 days 02:04:55;166.2142374170512;21.60538138282321;253.12661295355895;-84.91076129501639;142.16897916935213
2 days 02:04:56;130.80598153217025;64.34263791809269;157.97789027702805;-32.534375204052985;98.30589450603532
2 days 02:04:57;136.91828395498948;47.38245260259859;163.3578390421672;-72.27223746990161;54.30515716907949
2 days 02:04:58;82.37922858074364;35.67624137094851;99.79392559887499;-7.605445233286583;2.6736590931453805
2 days 02:04:59;51.52626322126639;53.60858632353936;62.11775642877991;20.39991659470995;-5.0117933887536745
2 days 02:05:00;67.3158066732656;53.10869128018144;30.199223142938692;10.942911654530617;9.01982608934545
2 days 02:05:01;74.69255351062975;34.948494866888836;-26.853909243788284;32.606716811710186;6.624692641726982
2 days 02:05:02;83.48070594201583;77.56165033227676;-98.41752533288427;7.3835870853940575;-9.014473823924368
2 days 02:05:03;83.15077504409211;12.442282195722012;-77.48113896615028;30.064835924478622;-20.46895691885752
2 days 02:05:04;84.26056045918226;10.194051765981234;-154.51618701607893;87.71604872408832;-12.163223964163397
2 days 02:05:05;80.53137425897233;-51.42426497232773;-112.69282109668242;69.27749246438516;-23.010934004464215
2 days 02:05:06;55.56031697087966;5.316008287599471;-125.60833104692493;13.857920225908323;-19.64702172156498
2 days 02:05:07;63.63251688045811;-29.88049356410368;-179.70155865779014;64.84723875053646;18.142292454579984
2 days 02:05:08;49.121544485707304;-54.14122596921097;-105.67443334114735;10.118200435332621;9.994017346404409
2 days 02:05:09;19.681678796332392;-36.96710676200676;-105.05427527499722;-3.739791800976087;6.620513417902249
2 days 02:05:10;30.38557230019431;-46.16553058259034;-32.87732319196353;-72.79249982695997;35.12527025184136
2 days 02:05:11;33.76175207122639;-29.723664883952242;-42.02965790146917;-68.34748921705993;29.078965917597316
2 days 02:05:12;-5.3477561743744895;-21.21256312891444;-59.737815116839755;-33.39093274683068;-26.365776563552267
2 days 02:05:13;-3.799381313850949;29.50197997569837;-50.80849331364353;-65.73598730950721;-29.213878816963522
2 days 02:05:14;11.154745705228597;-38.93641337863069;51.07650535011634;-101.8978238201421;-24.628718124998358
2 days 02:05:15;-26.31069765865497;13.091245335234039;90.67708308489048;-150.23138685123615;-57.46964805470527
2 days 02:05:16;-32.13542391029089;92.12389390248283;15.67045809113968;-97.03697060196129;-73.54058206835755
2 days 02:05:17;-31.956922829901995;82.19120850960444;16.962156812313935;-70.3119814479836;-89.26644668554722
2 days 02:05:18;-28.429291604009087;48.86421738913385;35.765916844526004;-64.75386176226374;-104.34625729831157
2 days 02:05:19;-39.80323061904926;62.89101798938489;108.6842727455295;-109.89616847148609;-123.16412859775473
2 days 02:05:20;-14.542694577407302;76.08145632760743;115.26585219993838;-92.12719610778963;-93.18667609714322
2 days 02:05:21;30.735687680428033;72.71697332090596;23.145599334804675;-12.307567984536394;-53.62347379040246
2 days 02:05:22;68.50329079163717;77.7384354165423;98.22387982392398;-79.31220798551027;-35.13641731150665
2 days 02:05:23;44.95818415645014;110.00275104786436;144.9662318804645;-133.23738535592406;-32.3607100925762
2 days 02:05:24;51.18505857430705;72.23530031221146;75.54426917648254;-49.6845782451407;32.24190145686727
2 days 02:05:25;77.98930439011875;38.48953547375419;32.629602417919116;-10.223882217341735;90.1580650457576
2 days 02:05:26;19.45424925047378;59.87688951199352;-28.11714432807113;47.11193598547409;95.50426659110414
2 days 02:05:27;-14.29176839596414;23.04071632538409;-55.38030017735628;101.43635673390817;106.68517367336652
2 days 02:05:28;-56.86504214324736;-1.19712355569392;24.931731958749236;83.73716813534843;147.59189933823635
2 days 02:05:29;-112.61512507982165;22.7086439628686;53.732559564526895;58.32998380837204;141.05994975256255
2 days 02:05:30;-161.33171791227022;-12.172370635571383;69.16645437839395;78.84358771714368;112.23860682892905
2 days 02:05:31;-192.35639435860125;-15.528110868706026;52.33536410228773;118.39875525429997;122.70989471340314
2 days 02:05:32;-217.20308712811;-2.994707994546236;37.76903349039492;85.0940881414857;76.95098353792291
2 days 02:05:33;-225.94449086346233;4.44755122032227;-10.372462263326433;80.63149824287017;50.753967057573185
2 days 02:05:34;-239.96923315191154;7.762908123613195;-37.04338364062704;31.594082807276187;-41.559536327389694
2 days 02:05:35;-228.3978013041803;-27.440992152250956;67.94066442108304;-47.856811631196344;-31.813207792732932
2 days 02:05:36;-184.12571341751888;0.4758488786040481;-2.008843297971437;-31.705503652286403;-1.1257476190906779
2 days 02:05:37;-145.14341362916142;73.81302352523517;-60.567850804795405;-48.01328789303972;-19.20455209023518
2 days 02:05:38;-139.63592804562225;92.38344866017678;3.0777900146579085;-87.36423441614645;-28.335901754133936
2 days 02:05:39;-109.51897162230856;47.469839002665054;17.40889978913431;-28.09938360111189;-7.4850808432388405
2 days 02:05:40;-58.44309345804207;55.52492006604255;-27.01092830614784;-4.270999879390937;-6.091055131220443
2 days 02:05:41;-35.75846213868809;99.72836006605216;24.47264106401402;-106.86645114273297;-50.55595472688704
2 days 02:05:42;24.53753011237279;112.72494409854687;-50.832208605521494;-54.10568128560998;-58.75984559344
